onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
133.0020739	3.5668546999999964	9.10029819999999	n/a	8	ITI_onset	n/a	n/a	n/a
136.5689286	0.5058461999999999	5.5334434999999935	0.5058461999999999	9	stim1	n/a	n/a	n/a
137.0747748	0.010832699999999022	5.027597299999994	n/a	9	choice1	1	n/a	n/a
142.1023721	0.9864703000000155	5.000002000000007	0.9864703000000155	9	stim2	n/a	1	n/a
143.0888424	0.01353169999999227	4.013531699999993	n/a	9	choice2	n/a	1	n/a
147.1023741	1.5	n/a	n/a	9	outcome	n/a	n/a	1
148.6023741	2.566835200000001	9.683581600000005	n/a	9	ITI_onset	n/a	n/a	n/a
151.1692093	0.5915486999999848	7.116746400000004	0.5915486999999848	10	stim1	n/a	n/a	n/a
151.76075799999998	0.008502300000021933	6.525197700000019	n/a	10	choice1	1	n/a	n/a
158.2859557	0.43081849999999394	2.950008700000006	0.43081849999999394	10	stim2	n/a	1	n/a
158.7167742	0.01919020000001183	2.5191902000000117	n/a	10	choice2	n/a	1	n/a
161.2359644	1.5	n/a	n/a	10	outcome	n/a	n/a	1
162.7359644	2.5668032999999997	12.200266399999993	n/a	10	ITI_onset	n/a	n/a	n/a
165.3027677	6.595882299999998	9.633463099999993	6.595882299999998	11	stim1	n/a	n/a	n/a
171.89865	0.020843399999983376	3.037580799999996	n/a	11	choice1	1	n/a	n/a
174.9362308	0.40826050000000397	3.416691699999996	0.40826050000000397	11	stim2	n/a	1	n/a
175.34449130000002	0.008431199999991805	3.008431199999992	n/a	11	choice2	n/a	1	n/a
178.3529225	1.5	n/a	n/a	11	outcome	n/a	n/a	1
179.8529225	6.066842100000009	10.733573999999994	n/a	11	ITI_onset	n/a	n/a	n/a
185.9197646	0.640818100000004	4.666731899999984	0.640818100000004	12	stim1	n/a	n/a	n/a
186.5605827	0.009158299999980954	4.02591379999998	n/a	12	choice1	1	n/a	n/a
190.58649649999998	0.577190100000007	6.583328200000018	0.577190100000007	12	stim2	n/a	1	n/a
191.1636866	0.006138100000011036	6.006138100000011	n/a	12	choice2	n/a	1	n/a
197.1698247	1.5	n/a	n/a	12	outcome	n/a	n/a	1
198.6698247	2.600126099999994	7.533579399999987	n/a	12	ITI_onset	n/a	n/a	n/a
201.2699508	2.908344599999982	4.933453299999994	2.908344599999982	13	stim1	n/a	n/a	n/a
204.1782954	0.008395100000023376	2.0251087000000116	n/a	13	choice1	1	n/a	n/a
206.2034041	0.40992619999998714	2.9166884000000137	0.40992619999998714	13	stim2	n/a	1	n/a
206.61333029999997	0.0067622000000264965	2.5067622000000265	n/a	13	choice2	n/a	1	n/a
209.1200925	1.5	n/a	n/a	13	outcome	n/a	n/a	0
210.6200925	2.566774599999975	8.716868199999997	n/a	13	ITI_onset	n/a	n/a	n/a
213.18686709999997	0.6276653000000224	6.150093600000022	0.6276653000000224	14	stim1	n/a	n/a	n/a
213.81453240000002	0.005659299999999348	5.5224283	n/a	14	choice1	0	n/a	n/a
219.3369607	0.3433336999999883	5.349952499999985	0.3433336999999883	14	stim2	n/a	0	n/a
219.68029439999998	0.006618799999996554	5.0066187999999965	n/a	14	choice2	n/a	0	n/a
224.6869132	1.5	n/a	n/a	14	outcome	n/a	n/a	0
226.1869132	2.56684090000001	8.150277700000006	n/a	14	ITI_onset	n/a	n/a	n/a
228.7537541	2.550547099999996	5.583436799999996	2.550547099999996	15	stim1	n/a	n/a	n/a
231.3043012	0.016173099999985424	3.0328896999999997	n/a	15	choice1	0	n/a	n/a
234.3371909	0.8263271999999997	5.333343599999993	0.8263271999999997	15	stim2	n/a	0	n/a
235.16351809999998	0.007016399999993155	4.507016399999993	n/a	15	choice2	n/a	0	n/a
239.67053449999997	1.5	n/a	n/a	15	outcome	n/a	n/a	1
241.17053449999997	4.066847100000014	7.733563000000024	n/a	15	ITI_onset	n/a	n/a	n/a
245.2373816	0.6372052999999723	3.66671590000001	0.6372052999999723	16	stim1	n/a	n/a	n/a
245.8745869	0.012800800000026357	3.029510600000038	n/a	16	choice1	0	n/a	n/a
248.90409750000003	1.0574636999999638	3.0667167999999947	1.0574636999999638	16	stim2	n/a	0	n/a
249.96156119999995	0.009253100000030826	2.0092531000000307	n/a	16	choice2	n/a	0	n/a
251.97081430000003	1.5	n/a	n/a	16	outcome	n/a	n/a	1
253.47081430000003	2.0667367000000088	5.583452699999965	n/a	16	ITI_onset	n/a	n/a	n/a
255.537551	0.48321859999996375	3.5167159999999567	0.48321859999996375	17	stim1	n/a	n/a	n/a
256.0207696	0.016772900000039954	3.033497399999993	n/a	17	choice1	0	n/a	n/a
259.054267	0.4154815999999992	3.933329700000002	0.4154815999999992	17	stim2	n/a	0	n/a
259.46974859999995	0.01784810000000289	3.517848100000003	n/a	17	choice2	n/a	0	n/a
262.9875967	1.5	n/a	n/a	17	outcome	n/a	n/a	1
264.4875967	4.066853700000036	6.666872600000002	n/a	17	ITI_onset	n/a	n/a	n/a
268.5544504	0.5731841999999596	2.6000188999999665	0.5731841999999596	18	stim1	n/a	n/a	n/a
269.12763459999996	0.010119200000015554	2.026834700000007	n/a	18	choice1	0	n/a	n/a
271.15446929999996	3.1022400999999955	6.616741700000013	3.1022400999999955	18	stim2	n/a	0	n/a
274.2567094	0.014501600000017788	3.5145016000000178	n/a	18	choice2	n/a	0	n/a
277.771211	1.5	n/a	n/a	18	outcome	n/a	n/a	1
279.271211	2.0667210000000193	8.633521699999983	n/a	18	ITI_onset	n/a	n/a	n/a
281.337932	0.5307992000000086	6.5668006999999635	0.5307992000000086	19	stim1	n/a	n/a	n/a
281.8687312	0.019230099999986122	6.036001499999955	n/a	19	choice1	0	n/a	n/a
287.90473269999995	0.6240308000000078	3.13334090000001	0.6240308000000078	19	stim2	n/a	0	n/a
288.52876349999997	0.009310100000002422	2.509310100000002	n/a	19	choice2	n/a	0	n/a
291.03807359999996	1.5	n/a	n/a	19	outcome	n/a	n/a	1
292.53807359999996	7.566872100000037	10.533592500000028	n/a	19	ITI_onset	n/a	n/a	n/a
300.10494570000003	0.43978039999998875	2.966720399999991	0.43978039999998875	20	stim1	n/a	n/a	n/a
300.5447261	0.010211899999994785	2.5269400000000024	n/a	20	choice1	0	n/a	n/a
303.0716661	0.6786591999999946	4.700039099999994	0.6786591999999946	20	stim2	n/a	0	n/a
303.7503253	0.021379899999999907	4.0213799	n/a	20	choice2	n/a	0	n/a
307.7717052	1.5	n/a	n/a	20	outcome	n/a	n/a	0
309.2717052	3.5667680999999867	7.683517799999972	n/a	20	ITI_onset	n/a	n/a	n/a
312.8384733	0.5883634999999776	4.1167496999999855	0.5883634999999776	21	stim1	n/a	n/a	n/a
313.4268368	0.011638600000005682	3.528386200000008	n/a	21	choice1	0	n/a	n/a
316.955223	0.6010305999999982	5.616655900000013	0.6010305999999982	21	stim2	n/a	0	n/a
317.5562536	0.01562530000001425	5.015625300000014	n/a	21	choice2	n/a	0	n/a
322.5718789	1.5	n/a	n/a	21	outcome	n/a	n/a	1
324.0718789	4.06684990000003	11.300301600000006	n/a	21	ITI_onset	n/a	n/a	n/a
328.1387288	0.7079449999999488	7.233451699999976	0.7079449999999488	22	stim1	n/a	n/a	n/a
328.84667379999996	0.008758499999996274	6.525506700000027	n/a	22	choice1	1	n/a	n/a
335.3721805	0.3455169999999925	3.849984300000011	0.3455169999999925	22	stim2	n/a	1	n/a
335.7176975	0.0044673000000184405	3.5044673000000186	n/a	22	choice2	n/a	1	n/a
339.22216480000003	1.5	n/a	n/a	22	outcome	n/a	n/a	0
340.72216480000003	4.566855199999991	10.550267799999972	n/a	22	ITI_onset	n/a	n/a	n/a
345.28902	1.4595215999999782	5.983412599999982	1.4595215999999782	23	stim1	n/a	n/a	n/a
346.74854159999995	0.007134900000004564	4.523891000000003	n/a	23	choice1	0	n/a	n/a
351.2724326	1.0682927999999956	5.583314000000013	1.0682927999999956	23	stim2	n/a	0	n/a
352.3407254	0.015021200000017415	4.515021200000017	n/a	23	choice2	n/a	0	n/a
356.8557466	1.5	n/a	n/a	23	outcome	n/a	n/a	1
358.3557466	4.566879799999995	7.700329700000002	n/a	23	ITI_onset	n/a	n/a	n/a
362.9226264	1.105023199999996	3.1334499000000067	1.105023199999996	24	stim1	n/a	n/a	n/a
364.02764959999996	0.011679100000008475	2.028426700000011	n/a	24	choice1	0	n/a	n/a
366.0560763	0.528188599999994	5.033299100000004	0.528188599999994	24	stim2	n/a	1	n/a
366.5842649	0.005110500000009779	4.50511050000001	n/a	24	choice2	n/a	1	n/a
371.0893754	1.5	n/a	n/a	24	outcome	n/a	n/a	1
372.5893754	4.066926500000001	11.116974199999998	n/a	24	ITI_onset	n/a	n/a	n/a
376.6563019	1.0273092999999645	7.050047699999996	1.0273092999999645	25	stim1	n/a	n/a	n/a
377.6836112	0.00595050000003539	6.022738400000031	n/a	25	choice1	0	n/a	n/a
383.7063496	0.7169691999999923	4.23329369999998	0.7169691999999923	25	stim2	n/a	0	n/a
384.4233188	0.016324499999987894	3.516324499999988	n/a	25	choice2	n/a	0	n/a
387.9396433	1.5	n/a	n/a	25	outcome	n/a	n/a	1
389.4396433	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
