onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
153.085826686	0.3174918169999728	4.850064913999987	0.3174918169999728	11	stim1	n/a	n/a	n/a
153.40331850299998	0.015838950000004844	4.532573097000015	n/a	11	choice1	1	n/a	n/a
157.9358916	0.3408651189999946	5.349990648000007	0.3408651189999946	11	stim2	n/a	0	n/a
158.276756719	0.00912552900001174	5.009125529000012	n/a	11	choice2	n/a	0	n/a
163.285882248	1.5	n/a	n/a	11	outcome	n/a	n/a	0
164.785882248	4.566889751999988	10.95029832999999	n/a	11	ITI_onset	n/a	n/a	n/a
169.352772	0.8479344700000074	6.383408578000003	0.8479344700000074	12	stim1	n/a	n/a	n/a
170.20070647	0.018807329000002936	5.5354741079999945	n/a	12	choice1	0	n/a	n/a
175.736180578	0.45860228600000846	2.466713760999992	0.45860228600000846	12	stim2	n/a	1	n/a
176.194782864	0.00811147499998333	2.0081114749999833	n/a	12	choice2	n/a	1	n/a
178.20289433899998	1.5	n/a	n/a	12	outcome	n/a	n/a	0
179.70289433899998	2.5667373710000247	7.700178109	n/a	12	ITI_onset	n/a	n/a	n/a
182.26963171	1.1079626549999813	5.133440737999976	1.1079626549999813	13	stim1	n/a	n/a	n/a
183.377594365	0.008747625000018161	4.025478082999994	n/a	13	choice1	1	n/a	n/a
187.403072448	0.3566989360000298	5.366661437000002	0.3566989360000298	13	stim2	n/a	0	n/a
187.759771384	0.00996250099997269	5.009962500999973	n/a	13	choice2	n/a	0	n/a
192.769733885	1.5	n/a	n/a	13	outcome	n/a	n/a	1
194.269733885	2.6001399019999956	5.00019328300003	n/a	13	ITI_onset	n/a	n/a	n/a
196.869873787	0.3737947870000207	2.4000533810000344	0.3737947870000207	14	stim1	n/a	n/a	n/a
197.243668574	0.009573369000019738	2.0262585940000135	n/a	14	choice1	1	n/a	n/a
199.269927168	0.40175395199999914	8.416703318999964	0.40175395199999914	14	stim2	n/a	0	n/a
199.67168112000002	0.014949366999964695	8.014949366999964	n/a	14	choice2	n/a	0	n/a
207.68663048699997	1.5	n/a	n/a	14	outcome	n/a	n/a	1
209.18663048699997	2.0668109950000364	6.016872092000005	n/a	14	ITI_onset	n/a	n/a	n/a
211.253441482	0.41538193499998305	3.9500610969999688	0.41538193499998305	15	stim1	n/a	n/a	n/a
211.668823417	0.018011100000003354	3.534679161999986	n/a	15	choice1	1	n/a	n/a
215.20350257899997	0.3636555240000307	2.3833181110000003	0.3636555240000307	15	stim2	n/a	0	n/a
215.567158103	0.01966258699996979	2.01966258699997	n/a	15	choice2	n/a	0	n/a
217.58682068999997	1.5	n/a	n/a	15	outcome	n/a	n/a	0
219.08682068999997	3.0668530210000173	8.516887330000026	n/a	15	ITI_onset	n/a	n/a	n/a
222.153673711	0.4280090159999672	5.45003430900001	0.4280090159999672	16	stim1	n/a	n/a	n/a
222.58168272699996	0.005273341000051005	5.022025293000042	n/a	16	choice1	0	n/a	n/a
227.60370802	0.43696227599997656	2.450064144999982	0.43696227599997656	16	stim2	n/a	1	n/a
228.04067029599997	0.013101869000005536	2.0131018690000055	n/a	16	choice2	n/a	1	n/a
230.053772165	1.5	n/a	n/a	16	outcome	n/a	n/a	1
231.553772165	5.066754213000007	10.450158619999973	n/a	16	ITI_onset	n/a	n/a	n/a
236.620526378	0.3553368119999941	5.383404406999966	0.3553368119999941	17	stim1	n/a	n/a	n/a
236.97586318999998	0.0113740289999987	5.028067594999971	n/a	17	choice1	0	n/a	n/a
242.00393078499994	0.36464166900000416	4.883424937999982	0.36464166900000416	17	stim2	n/a	1	n/a
242.36857245399997	0.01878326900000684	4.518783268999978	n/a	17	choice2	n/a	1	n/a
246.88735572299996	1.5	n/a	n/a	17	outcome	n/a	n/a	0
248.38735572299996	4.566791427000019	8.850229165000027	n/a	17	ITI_onset	n/a	n/a	n/a
252.95414714999995	0.2615580889999983	4.283437738000008	0.2615580889999983	18	stim1	n/a	n/a	n/a
253.21570523899996	0.0051033170000300745	4.0218796490000095	n/a	18	choice1	1	n/a	n/a
257.237584888	1.4652133700000123	3.483327447000018	1.4652133700000123	18	stim2	n/a	0	n/a
258.70279825800003	0.018114077000005637	2.0181140770000057	n/a	18	choice2	n/a	0	n/a
260.72091233500004	1.5	n/a	n/a	18	outcome	n/a	n/a	1
262.22091233500004	3.066767687000043	9.950188935999991	n/a	18	ITI_onset	n/a	n/a	n/a
265.2876800220001	0.3465202139999601	6.883421248999948	0.3465202139999601	19	stim1	n/a	n/a	n/a
265.634200236	0.02012646699999459	6.536901034999988	n/a	19	choice1	1	n/a	n/a
272.171101271	0.8666320840000408	2.8833522770000273	0.8666320840000408	19	stim2	n/a	1	n/a
273.03773335500006	0.016720192999986467	2.0167201929999865	n/a	19	choice2	n/a	1	n/a
275.054453548	1.5	n/a	n/a	19	outcome	n/a	n/a	1
276.554453548	6.566822383999999	12.483616970000032	n/a	19	ITI_onset	n/a	n/a	n/a
283.12127593200006	0.37994102999998725	5.916794586000033	0.37994102999998725	20	stim1	n/a	n/a	n/a
283.501216962	0.020102406000019984	5.536853556000046	n/a	20	choice1	0	n/a	n/a
289.03807051800004	0.4205336919999099	4.433314758999914	0.4205336919999099	20	stim2	n/a	1	n/a
289.45860421	0.012781067000003532	4.012781067000003	n/a	20	choice2	n/a	1	n/a
293.47138527699997	1.5	n/a	n/a	20	outcome	n/a	n/a	0
294.97138527699997	3.5668146849999904	5.983524098000023	n/a	20	ITI_onset	n/a	n/a	n/a
298.53819996199996	0.37935428300005153	2.4167094130000333	0.37935428300005153	21	stim1	n/a	n/a	n/a
298.917554245	0.020622747000015807	2.0373551299999817	n/a	21	choice1	1	n/a	n/a
300.954909375	0.4565623070000438	3.966659224000003	0.4565623070000438	21	stim2	n/a	0	n/a
301.41147168200007	0.01009691699995892	3.510096916999959	n/a	21	choice2	n/a	0	n/a
304.921568599	1.5	n/a	n/a	21	outcome	n/a	n/a	0
306.421568599	2.5667991260000274	8.616923773000018	n/a	21	ITI_onset	n/a	n/a	n/a
308.98836772500005	0.5268535209999536	6.05012464699999	0.5268535209999536	22	stim1	n/a	n/a	n/a
309.515221246	0.0064689690000377595	5.5232711260000364	n/a	22	choice1	0	n/a	n/a
315.038492372	0.3647193040000275	2.383325810999959	0.3647193040000275	22	stim2	n/a	1	n/a
315.40321167600007	0.0186065069999313	2.0186065069999315	n/a	22	choice2	n/a	1	n/a
317.42181818299997	1.5	n/a	n/a	22	outcome	n/a	n/a	0
318.92181818299997	5.0668129200000545	10.083529905000061	n/a	22	ITI_onset	n/a	n/a	n/a
323.98863110300005	0.4919900589999743	5.016716985000007	0.4919900589999743	23	stim1	n/a	n/a	n/a
324.48062116200003	0.008000157000031323	4.5247269260000325	n/a	23	choice1	1	n/a	n/a
329.00534808800006	0.5834144159999559	2.600047992000007	0.5834144159999559	23	stim2	n/a	1	n/a
329.588762504	0.016633576000051106	2.016633576000051	n/a	23	choice2	n/a	1	n/a
331.60539608000005	1.5	n/a	n/a	23	outcome	n/a	n/a	0
333.10539608000005	2.5667437869999556	10.533553947999957	n/a	23	ITI_onset	n/a	n/a	n/a
335.672139867	1.4311349100000226	7.9668101610000015	1.4311349100000226	24	stim1	n/a	n/a	n/a
337.103274777	0.018867961000010838	6.5356752509999785	n/a	24	choice1	0	n/a	n/a
343.638950028	0.515595942999993	7.53332345299999	0.515595942999993	24	stim2	n/a	0	n/a
344.154545971	0.017727509999996983	7.017727509999997	n/a	24	choice2	n/a	0	n/a
351.172273481	1.5	n/a	n/a	24	outcome	n/a	n/a	1
352.672273481	4.066910765000037	8.43361904000002	n/a	24	ITI_onset	n/a	n/a	n/a
356.73918424600004	0.3324296340000001	4.366708274999983	0.3324296340000001	25	stim1	n/a	n/a	n/a
357.07161388000003	0.017531179999990855	4.0342786409999825	n/a	25	choice1	0	n/a	n/a
361.10589252100004	0.32727049900003474	5.833337181999989	0.32727049900003474	25	stim2	n/a	1	n/a
361.43316302000005	0.006066682999953627	5.506066682999954	n/a	25	choice2	n/a	1	n/a
366.939229703	1.5	n/a	n/a	25	outcome	n/a	n/a	0
368.439229703	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
