onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
326.92194313600004	2.10017679399997	5.800223855999997	n/a	19	ITI_onset	n/a	n/a	n/a
329.02211993	1.1661628470000578	3.700047062000027	1.1661628470000578	20	stim1	n/a	n/a	n/a
330.18828277700004	0.017117024999985006	2.533884214999969	n/a	20	choice1	0	n/a	n/a
332.722166992	0.4521977959999931	6.966619764999952	0.4521977959999931	20	stim2	n/a	1	n/a
333.174364788	0.014421968999959062	6.514421968999959	n/a	20	choice2	n/a	1	n/a
339.68878675699995	1.5	n/a	n/a	20	outcome	n/a	n/a	0
341.18878675699995	3.066900018000044	5.433582948000054	n/a	20	ITI_onset	n/a	n/a	n/a
344.255686775	0.33964029700000536	2.36668293000001	0.33964029700000536	21	stim1	n/a	n/a	n/a
344.59532707200003	0.010298060000000987	2.0270426330000046	n/a	21	choice1	1	n/a	n/a
346.62236970500004	0.5874193070000038	5.099970999999961	0.5874193070000038	21	stim2	n/a	1	n/a
347.20978901200004	0.012551692999957596	4.512551692999957	n/a	21	choice2	n/a	1	n/a
351.72234070499997	1.5	n/a	n/a	21	outcome	n/a	n/a	1
353.22234070499997	6.066901622000034	11.833843569000019	n/a	21	ITI_onset	n/a	n/a	n/a
359.289242327	0.2451035209999536	5.766941946999985	0.2451035209999536	22	stim1	n/a	n/a	n/a
359.534345848	0.004874585000041407	5.5218384260000315	n/a	22	choice1	1	n/a	n/a
365.056184274	0.45403791700000873	2.9664596860000163	0.45403791700000873	22	stim2	n/a	1	n/a
365.510222191	0.01242176900000777	2.512421769000008	n/a	22	choice2	n/a	1	n/a
368.02264396000004	1.5	n/a	n/a	22	outcome	n/a	n/a	0
369.52264396000004	4.566876117999956	8.000234185000009	n/a	22	ITI_onset	n/a	n/a	n/a
374.08952007799996	0.40269358000002103	3.433358067000052	0.40269358000002103	23	stim1	n/a	n/a	n/a
374.49221365799997	0.0139000239999732	3.0306644870000308	n/a	23	choice1	0	n/a	n/a
377.522878145	0.418473181999987	5.43332149599999	0.418473181999987	23	stim2	n/a	0	n/a
377.941351327	0.014848314000002574	5.014848314000003	n/a	23	choice2	n/a	0	n/a
382.956199641	1.5	n/a	n/a	23	outcome	n/a	n/a	0
384.456199641	3.06686520999996	6.533560042999976	n/a	23	ITI_onset	n/a	n/a	n/a
387.52306485099996	0.4311349110000301	3.466694833000016	0.4311349110000301	24	stim1	n/a	n/a	n/a
387.954199762	0.01885352399997646	3.035559921999986	n/a	24	choice1	1	n/a	n/a
390.989759684	0.6680342450000463	3.683801090000023	0.6680342450000463	24	stim2	n/a	1	n/a
391.65779392900004	0.015766844999976458	3.0157668449999764	n/a	24	choice2	n/a	1	n/a
394.673560774	1.5	n/a	n/a	24	outcome	n/a	n/a	0
396.173560774	3.06635345699999	5.549728703	n/a	24	ITI_onset	n/a	n/a	n/a
399.239914231	0.45435262300004253	2.4833752460000107	0.45435262300004253	25	stim1	n/a	n/a	n/a
399.69426685400003	0.012257196999969893	2.029022622999968	n/a	25	choice1	0	n/a	n/a
401.723289477	0.49887767399998845	8.51662764099997	0.49887767399998845	25	stim2	n/a	1	n/a
402.222167151	0.01774996699998155	8.01774996699998	n/a	25	choice2	n/a	1	n/a
410.239917118	1.5	n/a	n/a	25	outcome	n/a	n/a	0
411.739917118	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
