onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
269.531693479	0.0062357509999419565	2.006235750999942	n/a	19	choice2	n/a	0	n/a
271.53792923	1.5	n/a	n/a	19	outcome	n/a	n/a	1
273.03792923	4.6001544020000145	7.41684201100003	n/a	19	ITI_onset	n/a	n/a	n/a
277.63808363199996	0.7925661820000387	2.8166876090000152	0.7925661820000387	20	stim1	n/a	n/a	n/a
278.43064981400005	0.007431699999957345	2.0241214269999763	n/a	20	choice1	0	n/a	n/a
280.454771241	0.5585381949999719	5.566685605000006	0.5585381949999719	20	stim2	n/a	1	n/a
281.013309436	0.008147410000034142	5.008147410000034	n/a	20	choice2	n/a	1	n/a
286.02145684600004	1.5	n/a	n/a	20	outcome	n/a	n/a	0
287.52145684600004	4.566824351000017	10.166973460000008	n/a	20	ITI_onset	n/a	n/a	n/a
292.088281197	0.5729604929999914	5.600149108999991	0.5729604929999914	21	stim1	n/a	n/a	n/a
292.66124169	0.010392703999998048	5.027188615999999	n/a	21	choice1	0	n/a	n/a
297.68843030600004	0.630337223999959	3.6500197139999946	0.630337223999959	21	stim2	n/a	1	n/a
298.31876753	0.019682490000035614	3.0196824900000356	n/a	21	choice2	n/a	1	n/a
301.33845002000004	1.5	n/a	n/a	21	outcome	n/a	n/a	0
302.83845002000004	4.066818096000003	8.833558428999968	n/a	21	ITI_onset	n/a	n/a	n/a
306.905268116	0.7405510159999831	4.766740332999965	0.7405510159999831	22	stim1	n/a	n/a	n/a
307.645819132	0.00939340500003891	4.026189316999982	n/a	22	choice1	1	n/a	n/a
311.672008449	0.5628231479999959	3.0833358730000326	0.5628231479999959	22	stim2	n/a	1	n/a
312.234831597	0.02051272500003688	2.520512725000037	n/a	22	choice2	n/a	1	n/a
314.755344322	1.5	n/a	n/a	22	outcome	n/a	n/a	0
316.255344322	2.566875839999993	8.933531738999998	n/a	22	ITI_onset	n/a	n/a	n/a
318.822220162	0.33442716199997813	6.366655899000005	0.33442716199997813	23	stim1	n/a	n/a	n/a
319.156647324	0.015433466000016778	6.032228737000027	n/a	23	choice1	1	n/a	n/a
325.18887606100003	0.5448530999999494	2.550016408999974	0.5448530999999494	23	stim2	n/a	1	n/a
325.733729161	0.005163309000025038	2.005163309000025	n/a	23	choice2	n/a	1	n/a
327.73889247	1.5	n/a	n/a	23	outcome	n/a	n/a	0
329.23889247	2.5667502460000104	6.750200260000012	n/a	23	ITI_onset	n/a	n/a	n/a
331.805642716	0.6559481350000133	4.183450014000002	0.6559481350000133	24	stim1	n/a	n/a	n/a
332.461590851	0.010754247999982909	3.5275018789999883	n/a	24	choice1	0	n/a	n/a
335.98909273	0.5484711060000118	8.066621123999997	0.5484711060000118	24	stim2	n/a	1	n/a
336.537563836	0.01815001799998572	7.518150017999986	n/a	24	choice2	n/a	1	n/a
344.055713854	1.5	n/a	n/a	24	outcome	n/a	n/a	0
345.555713854	4.066950427000004	6.983638452999992	n/a	24	ITI_onset	n/a	n/a	n/a
349.62266428099997	0.38615841799997724	2.916688025999989	0.38615841799997724	25	stim1	n/a	n/a	n/a
350.00882269899995	0.013799300000013318	2.5305296080000117	n/a	25	choice1	0	n/a	n/a
352.539352307	0.9909691020000028	3.4999923010000495	0.9909691020000028	25	stim2	n/a	1	n/a
353.530321409	0.009023199000046589	2.5090231990000467	n/a	25	choice2	n/a	1	n/a
356.039344608	1.5	n/a	n/a	25	outcome	n/a	n/a	1
357.539344608	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
