onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
294.255093215	0.6357339599999832	7.166796591999999	0.6357339599999832	21	stim1	n/a	n/a	n/a
294.89082717499997	0.014282432999985759	6.531062632000015	n/a	21	choice1	1	n/a	n/a
301.421889807	0.3106016129999771	5.316639108999982	0.3106016129999771	21	stim2	n/a	1	n/a
301.73249142	0.006037496000004467	5.006037496000005	n/a	21	choice2	n/a	1	n/a
306.738528916	1.5	n/a	n/a	21	outcome	n/a	n/a	0
308.238528916	2.5668670399999827	5.033562000999984	n/a	21	ITI_onset	n/a	n/a	n/a
310.805395956	0.4405223170000245	2.466694961000001	0.4405223170000245	22	stim1	n/a	n/a	n/a
311.245918273	0.009428697000024841	2.0261726439999768	n/a	22	choice1	0	n/a	n/a
313.27209091699996	0.3947140150000341	7.899989286000025	0.3947140150000341	22	stim2	n/a	0	n/a
313.666804932	0.005275270999991335	7.5052752709999915	n/a	22	choice2	n/a	0	n/a
321.172080203	1.5	n/a	n/a	22	outcome	n/a	n/a	1
322.672080203	5.566961354999978	9.883717558000004	n/a	22	ITI_onset	n/a	n/a	n/a
328.239041558	0.28085587500000836	4.316756203000026	0.28085587500000836	23	stim1	n/a	n/a	n/a
328.519897433	0.019097352000011596	4.035900328000018	n/a	23	choice1	0	n/a	n/a
332.555797761	0.34671238699997775	2.8666383719999575	0.34671238699997775	23	stim2	n/a	0	n/a
332.902510148	0.019925984999979846	2.51992598499998	n/a	23	choice2	n/a	0	n/a
335.42243613299996	1.5	n/a	n/a	23	outcome	n/a	n/a	0
336.92243613299996	6.066839130000036	11.40025009700004	n/a	23	ITI_onset	n/a	n/a	n/a
342.98927526299997	0.3085263440000126	5.333410967000003	0.3085263440000126	24	stim1	n/a	n/a	n/a
343.297801607	0.008122068999975455	5.02488462299999	n/a	24	choice1	0	n/a	n/a
348.32268623	0.7537727939999895	5.766682834999985	0.7537727939999895	24	stim2	n/a	0	n/a
349.076459024	0.012910040999995544	5.012910040999995	n/a	24	choice2	n/a	0	n/a
354.08936906499997	1.5	n/a	n/a	24	outcome	n/a	n/a	1
355.58936906499997	2.066819240000041	8.066939862	n/a	24	ITI_onset	n/a	n/a	n/a
357.656188305	0.47275587699998867	6.000120621999958	0.47275587699998867	25	stim1	n/a	n/a	n/a
358.128944182	0.010578450999979396	5.52736474499997	n/a	25	choice1	0	n/a	n/a
363.656308927	0.4344809709999827	2.449994963000005	0.4344809709999827	25	stim2	n/a	0	n/a
364.09078989799997	0.015513992000021971	2.015513992000022	n/a	25	choice2	n/a	0	n/a
366.10630389	1.5	n/a	n/a	25	outcome	n/a	n/a	1
367.60630389	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
