onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
287.786410013	0.017920936000009532	3.5179209360000097	n/a	20	choice2	n/a	1	n/a
291.304330949	1.5	n/a	n/a	20	outcome	n/a	n/a	1
292.804330949	5.066873006000009	8.050258694999968	n/a	20	ITI_onset	n/a	n/a	n/a
297.87120395500006	0.44662664400000357	2.9833856889999586	0.44662664400000357	21	stim1	n/a	n/a	n/a
298.31783059900005	0.020035338999994566	2.5367590449999553	n/a	21	choice1	0	n/a	n/a
300.854589644	0.40378231400001097	7.416748790999991	0.40378231400001097	21	stim2	n/a	1	n/a
301.258371958	0.012966476999979932	7.0129664769999795	n/a	21	choice2	n/a	1	n/a
308.271338435	1.5	n/a	n/a	21	outcome	n/a	n/a	1
309.771338435	3.0667706710000058	9.333582916999992	n/a	21	ITI_onset	n/a	n/a	n/a
312.838109106	0.739768676000007	6.266812245999986	0.739768676000007	22	stim1	n/a	n/a	n/a
313.57787778200003	0.010239665000000968	5.52704356999998	n/a	22	choice1	0	n/a	n/a
319.10492135199996	0.4124038559999899	3.4332931690000112	0.4124038559999899	22	stim2	n/a	1	n/a
319.517325208	0.020889313000021503	3.0208893130000214	n/a	22	choice2	n/a	1	n/a
322.538214521	1.5	n/a	n/a	22	outcome	n/a	n/a	1
324.038214521	2.566770029000007	9.616848754000035	n/a	22	ITI_onset	n/a	n/a	n/a
326.60498455	0.5181195130000124	7.050078725000028	0.5181195130000124	23	stim1	n/a	n/a	n/a
327.123104063	0.015168780000007246	6.531959212000016	n/a	23	choice1	0	n/a	n/a
333.65506327500003	0.6813613020000048	2.7000771849999436	0.6813613020000048	23	stim2	n/a	0	n/a
334.33642457700006	0.018715882999938913	2.0187158829999388	n/a	23	choice2	n/a	0	n/a
336.35514046	1.5	n/a	n/a	23	outcome	n/a	n/a	0
337.85514046	7.066814299000078	10.133473973000015	n/a	23	ITI_onset	n/a	n/a	n/a
344.9219547590001	0.5321494479999528	3.0666596739999368	0.5321494479999528	24	stim1	n/a	n/a	n/a
345.454104207	0.01786062500003027	2.534510225999984	n/a	24	choice1	0	n/a	n/a
347.988614433	0.3107841920000501	2.8166920740000205	0.3107841920000501	24	stim2	n/a	1	n/a
348.29939862500004	0.005907881999970414	2.5059078819999705	n/a	24	choice2	n/a	1	n/a
350.805306507	1.5	n/a	n/a	24	outcome	n/a	n/a	1
352.305306507	3.5667812569999953	6.100195303999993	n/a	24	ITI_onset	n/a	n/a	n/a
355.872087764	0.5117779069999815	2.533414046999998	0.5117779069999815	25	stim1	n/a	n/a	n/a
356.38386567099997	0.004861106000025757	2.021636140000017	n/a	25	choice1	0	n/a	n/a
358.405501811	0.4348102390000131	2.449945013999997	0.4348102390000131	25	stim2	n/a	1	n/a
358.84031205	0.015134774999984075	2.015134774999984	n/a	25	choice2	n/a	1	n/a
360.855446825	1.5	n/a	n/a	25	outcome	n/a	n/a	1
362.355446825	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
