onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
128.11878586799997	0.3608510740000056	2.383374893	0.3608510740000056	10	stim1	n/a	n/a	n/a
128.47963694199998	0.005829291000001831	2.0225238189999946	n/a	10	choice1	1	n/a	n/a
130.50216076099997	0.4605688010000158	7.466598913000023	0.4605688010000158	10	stim2	n/a	1	n/a
130.962729562	0.006030112000007648	7.0060301120000075	n/a	10	choice2	n/a	1	n/a
137.968759674	1.5	n/a	n/a	10	outcome	n/a	n/a	0
139.468759674	8.06706378799997	11.483766142999986	n/a	10	ITI_onset	n/a	n/a	n/a
147.53582346199997	0.8957249620000366	3.416702355000016	0.8957249620000366	11	stim1	n/a	n/a	n/a
148.431548424	0.0042583239999949	2.520977392999979	n/a	11	choice1	1	n/a	n/a
150.95252581699998	0.5877067450000031	4.09996811300001	0.5877067450000031	11	stim2	n/a	1	n/a
151.540232562	0.012261368000006769	3.512261368000007	n/a	11	choice2	n/a	1	n/a
155.05249393	1.5	n/a	n/a	11	outcome	n/a	n/a	1
156.55249393	3.566829280999984	7.983557621999993	n/a	11	ITI_onset	n/a	n/a	n/a
160.119323211	0.39296718900001726	4.416728341000009	0.39296718900001726	12	stim1	n/a	n/a	n/a
160.5122904	0.007012086999980966	4.023761151999992	n/a	12	choice1	1	n/a	n/a
164.536051552	0.478517342999985	4.483345731999987	0.478517342999985	12	stim2	n/a	1	n/a
165.01456889499997	0.004828389000002062	4.004828389000002	n/a	12	choice2	n/a	1	n/a
169.01939728399998	1.5	n/a	n/a	12	outcome	n/a	n/a	1
170.51939728399998	2.566812118000002	5.05020115899999	n/a	12	ITI_onset	n/a	n/a	n/a
173.08620940199998	0.4530662080000038	2.4833890409999877	0.4530662080000038	13	stim1	n/a	n/a	n/a
173.53927560999998	0.013563503000012134	2.0303228329999836	n/a	13	choice1	1	n/a	n/a
175.56959844299996	0.5079326280000096	2.516643681000016	0.5079326280000096	13	stim2	n/a	1	n/a
176.07753107099998	0.00871105300000636	2.0087110530000065	n/a	13	choice2	n/a	1	n/a
178.086242124	1.5	n/a	n/a	13	outcome	n/a	n/a	0
179.586242124	2.566769131000008	5.516843060000014	n/a	13	ITI_onset	n/a	n/a	n/a
182.153011255	0.4195664749999996	2.9500739290000055	0.4195664749999996	14	stim1	n/a	n/a	n/a
182.57257773	0.013784213999984786	2.530507454000006	n/a	14	choice1	1	n/a	n/a
185.103085184	0.5064758659999934	7.516661645999993	0.5064758659999934	14	stim2	n/a	1	n/a
185.60956105	0.010185779999999795	7.01018578	n/a	14	choice2	n/a	1	n/a
192.61974683	1.5	n/a	n/a	14	outcome	n/a	n/a	0
194.11974683	2.5668275160000196	11.000337322999986	n/a	14	ITI_onset	n/a	n/a	n/a
196.68657434600001	0.39766886199999135	8.433509806999966	0.39766886199999135	15	stim1	n/a	n/a	n/a
197.084243208	0.01904343899997184	8.035840944999974	n/a	15	choice1	1	n/a	n/a
205.12008415299996	0.525468618999992	3.533335322000028	0.525468618999992	15	stim2	n/a	1	n/a
205.64555277199997	0.007866703000036068	3.007866703000036	n/a	15	choice2	n/a	1	n/a
208.653419475	1.5	n/a	n/a	15	outcome	n/a	n/a	0
210.153419475	4.56688044899996	7.100203901999979	n/a	15	ITI_onset	n/a	n/a	n/a
214.72029992399996	0.5062487390000315	2.533323453000019	0.5062487390000315	16	stim1	n/a	n/a	n/a
215.226548663	0.010269187999976566	2.0270747139999874	n/a	16	choice1	1	n/a	n/a
217.253623377	0.4782356790000049	2.9832944040000147	0.4782356790000049	16	stim2	n/a	1	n/a
217.731859056	0.005058725000009872	2.50505872500001	n/a	16	choice2	n/a	1	n/a
220.236917781	1.5	n/a	n/a	16	outcome	n/a	n/a	1
221.736917781	3.5668539829999792	7.016946998999978	n/a	16	ITI_onset	n/a	n/a	n/a
225.30377176399998	0.4213979320000217	3.450093015999999	0.4213979320000217	17	stim1	n/a	n/a	n/a
225.725169696	0.011864856999978655	3.028695083999977	n/a	17	choice1	1	n/a	n/a
228.75386478	0.46778203100003884	5.483233451999986	0.46778203100003884	17	stim2	n/a	1	n/a
229.22164681100003	0.015451420999947004	5.015451420999947	n/a	17	choice2	n/a	1	n/a
234.23709823199997	1.5	n/a	n/a	17	outcome	n/a	n/a	0
235.73709823199997	2.566860238000023	7.033721568000037	n/a	17	ITI_onset	n/a	n/a	n/a
238.30395846999997	0.4447003379999951	4.466861330000015	0.4447003379999951	18	stim1	n/a	n/a	n/a
238.748658808	0.005254092000017408	4.022160992000019	n/a	18	choice1	1	n/a	n/a
242.7708198	0.4724134460000205	2.4832225440000184	0.4724134460000205	18	stim2	n/a	1	n/a
243.24323324600002	0.010809097999997902	2.010809097999998	n/a	18	choice2	n/a	1	n/a
245.254042344	1.5	n/a	n/a	18	outcome	n/a	n/a	1
246.754042344	3.0667468349999982	7.666847117999976	n/a	18	ITI_onset	n/a	n/a	n/a
249.820789179	0.5788070599999628	4.6001002829999775	0.5788070599999628	19	stim1	n/a	n/a	n/a
250.39959623899998	0.004540949999995064	4.021293223000015	n/a	19	choice1	1	n/a	n/a
254.42088946200002	0.468825278000033	6.983279005000019	0.468825278000033	19	stim2	n/a	1	n/a
254.88971474000002	0.01445372699998552	6.514453726999985	n/a	19	choice2	n/a	1	n/a
261.40416846700003	1.5	n/a	n/a	19	outcome	n/a	n/a	1
262.90416846700003	5.566945091000002	9.48367166699993	n/a	19	ITI_onset	n/a	n/a	n/a
268.47111355800007	0.3945285319999675	3.9167265759999284	0.3945285319999675	20	stim1	n/a	n/a	n/a
268.86564209	0.005433421000023373	3.5221980439999605	n/a	20	choice1	1	n/a	n/a
272.387840134	0.4966096060000709	6.516595240000053	0.4966096060000709	20	stim2	n/a	0	n/a
272.88444974000004	0.019985633999982384	6.019985633999982	n/a	20	choice2	n/a	0	n/a
278.904435374	1.5	n/a	n/a	20	outcome	n/a	n/a	0
280.404435374	2.5669003389999854	5.583636571999988	n/a	20	ITI_onset	n/a	n/a	n/a
282.97133571300003	0.4928241440000129	3.016736233000003	0.4928241440000129	21	stim1	n/a	n/a	n/a
283.464159857	0.0072013600000063885	2.52391208899999	n/a	21	choice1	1	n/a	n/a
285.988071946	0.49045117199997185	4.500009462999995	0.49045117199997185	21	stim2	n/a	1	n/a
286.478523118	0.009558291000023018	4.009558291000023	n/a	21	choice2	n/a	1	n/a
290.488081409	1.5	n/a	n/a	21	outcome	n/a	n/a	1
291.988081409	6.066859758000006	10.450279242000018	n/a	21	ITI_onset	n/a	n/a	n/a
298.05494116700004	0.35221059699996843	4.3834194840000125	0.35221059699996843	22	stim1	n/a	n/a	n/a
298.407151764	0.014466239000030327	4.031208887000044	n/a	22	choice1	1	n/a	n/a
302.43836065100004	0.47883974999998463	6.499933755000005	0.47883974999998463	22	stim2	n/a	0	n/a
302.917200401	0.021094005000020843	6.021094005000021	n/a	22	choice2	n/a	0	n/a
308.938294406	1.5	n/a	n/a	22	outcome	n/a	n/a	0
310.438294406	5.066958563999972	7.916968300000008	n/a	22	ITI_onset	n/a	n/a	n/a
315.50525297	0.327430578999978	2.8500097360000365	0.327430578999978	23	stim1	n/a	n/a	n/a
315.83268354899997	0.005843405999999959	2.522579157000058	n/a	23	choice1	1	n/a	n/a
318.355262706	0.4402524199999752	5.949999983999994	0.4402524199999752	23	stim2	n/a	1	n/a
318.795515126	0.009747564000019337	5.509747564000019	n/a	23	choice2	n/a	1	n/a
324.30526269000006	1.5	n/a	n/a	23	outcome	n/a	n/a	1
325.80526269000006	3.066843235999986	9.11693965299998	n/a	23	ITI_onset	n/a	n/a	n/a
328.872105926	1.0284179109999678	6.050096416999994	1.0284179109999678	24	stim1	n/a	n/a	n/a
329.900523837	0.004898965000058524	5.0216785060000255	n/a	24	choice1	1	n/a	n/a
334.92220234300004	0.4742445840000291	5.483350223999994	0.4742445840000291	24	stim2	n/a	1	n/a
335.39644692700006	0.009105639999965207	5.009105639999965	n/a	24	choice2	n/a	1	n/a
340.40555256700003	1.5	n/a	n/a	24	outcome	n/a	n/a	1
341.90555256700003	3.6001690940000115	7.583566957000003	n/a	24	ITI_onset	n/a	n/a	n/a
345.505721661	0.4467932489999803	3.983397862999991	0.4467932489999803	25	stim1	n/a	n/a	n/a
345.95251491	0.01990126399998553	3.536604614000011	n/a	25	choice1	1	n/a	n/a
349.489119524	0.5150217070000362	3.5336301390000155	0.5150217070000362	25	stim2	n/a	1	n/a
350.00414123100006	0.018608431999979073	3.018608431999979	n/a	25	choice2	n/a	1	n/a
353.022749663	1.5	n/a	n/a	25	outcome	n/a	n/a	1
354.522749663	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
