onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
91.63471977500001	1.5	n/a	n/a	6	outcome	n/a	n/a	1
93.13471977500001	5.566871306000001	11.233645762	n/a	6	ITI_onset	n/a	n/a	n/a
98.701591081	1.1359933579999923	5.666774455999999	1.1359933579999923	7	stim1	n/a	n/a	n/a
99.837584439	0.014034439000010024	4.5307810980000065	n/a	7	choice1	1	n/a	n/a
104.368365537	0.5390632390000101	3.550013168999998	0.5390632390000101	7	stim2	n/a	0	n/a
104.90742877600002	0.010949929999987944	3.010949929999988	n/a	7	choice2	n/a	0	n/a
107.918378706	1.5	n/a	n/a	7	outcome	n/a	n/a	0
109.418378706	3.0667792359999875	8.916884571000017	n/a	7	ITI_onset	n/a	n/a	n/a
112.48515794199999	0.8190388840000232	5.85010533500003	0.8190388840000232	8	stim1	n/a	n/a	n/a
113.30419682600002	0.014230127999995602	5.031066451000006	n/a	8	choice1	1	n/a	n/a
118.33526327700001	0.4122332659999665	3.416655839999963	0.4122332659999665	8	stim2	n/a	1	n/a
118.74749654299997	0.00442257399999653	3.0044225739999963	n/a	8	choice2	n/a	1	n/a
121.75191911699999	1.5	n/a	n/a	8	outcome	n/a	n/a	1
123.25191911699999	2.5667842080000263	6.083510655999999	n/a	8	ITI_onset	n/a	n/a	n/a
125.81870332500002	0.9885387129999872	3.516726447999972	0.9885387129999872	9	stim1	n/a	n/a	n/a
126.80724203799998	0.011476044000010005	2.528187734999985	n/a	9	choice1	1	n/a	n/a
129.335429773	0.33050803200001244	2.3499457370000307	0.33050803200001244	9	stim2	n/a	1	n/a
129.665937805	0.019437705000018467	2.0194377050000183	n/a	9	choice2	n/a	1	n/a
131.68537551000003	1.5	n/a	n/a	9	outcome	n/a	n/a	1
133.18537551000003	8.066947977999982	15.167025644000008	n/a	9	ITI_onset	n/a	n/a	n/a
141.252323488	1.56662653400001	7.100077666000026	1.56662653400001	10	stim1	n/a	n/a	n/a
142.81895002200002	0.01668297900000471	5.533451132000017	n/a	10	choice1	1	n/a	n/a
148.35240115400003	0.4820740729999961	4.000009783999965	0.4820740729999961	10	stim2	n/a	1	n/a
148.83447522700004	0.01793571099996916	3.517935710999969	n/a	10	choice2	n/a	1	n/a
152.352410938	1.5	n/a	n/a	10	outcome	n/a	n/a	1
153.852410938	2.566834093000012	9.050251364000026	n/a	10	ITI_onset	n/a	n/a	n/a
156.419245031	0.9612233970000233	6.483417271000013	0.9612233970000233	11	stim1	n/a	n/a	n/a
157.38046842800003	0.005418663999967975	5.522193873999989	n/a	11	choice1	1	n/a	n/a
162.902662302	0.4045580820000032	6.416648782000004	0.4045580820000032	11	stim2	n/a	1	n/a
163.30722038400003	0.012090700000000652	6.012090700000001	n/a	11	choice2	n/a	1	n/a
169.31931108400002	1.5	n/a	n/a	11	outcome	n/a	n/a	1
170.81931108400002	5.600186417999997	14.117017768999998	n/a	11	ITI_onset	n/a	n/a	n/a
176.419497502	0.9870219619999989	8.516831351	0.9870219619999989	12	stim1	n/a	n/a	n/a
177.406519464	0.01304765199997928	7.529809389000002	n/a	12	choice1	1	n/a	n/a
184.93632885300002	0.6129455089999829	7.1333738500000035	0.6129455089999829	12	stim2	n/a	0	n/a
185.549274362	0.020428341000020736	6.520428341000021	n/a	12	choice2	n/a	0	n/a
192.06970270300002	1.5	n/a	n/a	12	outcome	n/a	n/a	0
193.56970270300002	2.5668389049999822	6.216893810999987	n/a	12	ITI_onset	n/a	n/a	n/a
196.13654160800002	1.121903099999996	3.6500549060000047	1.121903099999996	13	stim1	n/a	n/a	n/a
197.258444708	0.011468024000001605	2.5281518060000088	n/a	13	choice1	1	n/a	n/a
199.78659651400002	0.6508408699999855	2.6666817440000012	0.6508408699999855	13	stim2	n/a	0	n/a
200.437437384	0.015840874000015902	2.0158408740000158	n/a	13	choice2	n/a	0	n/a
202.453278258	1.5	n/a	n/a	13	outcome	n/a	n/a	0
203.953278258	5.066811315999978	10.800209259000026	n/a	13	ITI_onset	n/a	n/a	n/a
209.020089574	1.203773336000013	5.733397943000047	1.203773336000013	14	stim1	n/a	n/a	n/a
210.22386291	0.012884365000005346	4.529624607000034	n/a	14	choice1	1	n/a	n/a
214.75348751700005	0.5147592909999658	4.533331151999999	0.5147592909999658	14	stim2	n/a	1	n/a
215.26824680800001	0.018571861000033097	4.018571861000033	n/a	14	choice2	n/a	1	n/a
219.28681866900004	1.5	n/a	n/a	14	outcome	n/a	n/a	0
220.78681866900004	4.066835375999974	7.983555536999979	n/a	14	ITI_onset	n/a	n/a	n/a
224.853654045	0.3798682079999708	3.9167201610000046	0.3798682079999708	15	stim1	n/a	n/a	n/a
225.233522253	0.020126146000024166	3.536851953000034	n/a	15	choice1	0	n/a	n/a
228.770374206	0.5099520750000084	3.0166841019999993	0.5099520750000084	15	stim2	n/a	0	n/a
229.28032628100001	0.006732026999990921	2.506732026999991	n/a	15	choice2	n/a	0	n/a
231.787058308	1.5	n/a	n/a	15	outcome	n/a	n/a	1
233.287058308	2.566800730000017	9.15017857399996	n/a	15	ITI_onset	n/a	n/a	n/a
235.85385903800002	0.5524156539999822	6.583377843999944	0.5524156539999822	16	stim1	n/a	n/a	n/a
236.406274692	0.014241677000012715	6.030962189999962	n/a	16	choice1	0	n/a	n/a
242.43723688199995	0.4152696550000401	5.433352935000061	0.4152696550000401	16	stim2	n/a	0	n/a
242.85250653700004	0.01808328000002075	5.01808328000002	n/a	16	choice2	n/a	0	n/a
247.87058981700002	1.5	n/a	n/a	16	outcome	n/a	n/a	1
249.37058981700002	2.0668299219999464	6.766907780999958	n/a	16	ITI_onset	n/a	n/a	n/a
251.43741973899998	2.675103113999998	4.700077859000012	2.675103113999998	17	stim1	n/a	n/a	n/a
254.112522853	0.008292728000029457	2.024974745000014	n/a	17	choice1	0	n/a	n/a
256.137497598	0.4859724580000038	5.5000081800000045	0.4859724580000038	17	stim2	n/a	0	n/a
256.623470056	0.014035722000000533	5.014035722000001	n/a	17	choice2	n/a	0	n/a
261.637505778	1.5	n/a	n/a	17	outcome	n/a	n/a	0
263.137505778	3.066806824999978	6.750195929999987	n/a	17	ITI_onset	n/a	n/a	n/a
266.20431260299995	0.6469684710000292	3.683389105000009	0.6469684710000292	18	stim1	n/a	n/a	n/a
266.851281074	0.019700121000001673	3.03642063399998	n/a	18	choice1	0	n/a	n/a
269.88770170799995	0.3602094710000092	6.866673308000027	0.3602094710000092	18	stim2	n/a	0	n/a
270.24791117899997	0.00646383700001752	6.506463837000018	n/a	18	choice2	n/a	0	n/a
276.754375016	1.5	n/a	n/a	18	outcome	n/a	n/a	0
278.254375016	7.566937390999985	15.967123262999987	n/a	18	ITI_onset	n/a	n/a	n/a
285.821312407	0.8639742410000181	8.400185872000002	0.8639742410000181	19	stim1	n/a	n/a	n/a
286.685286648	0.019339219000015874	7.536211630999984	n/a	19	choice1	0	n/a	n/a
294.221498279	1.3007340909999912	7.31666094099998	1.3007340909999912	19	stim2	n/a	0	n/a
295.52223237	0.015926849999988918	6.015926849999989	n/a	19	choice2	n/a	0	n/a
301.53815921999995	1.5	n/a	n/a	19	outcome	n/a	n/a	1
303.03815921999995	2.566792228000064	8.983646965000021	n/a	19	ITI_onset	n/a	n/a	n/a
305.604951448	3.3912810549999706	6.416854736999958	3.3912810549999706	20	stim1	n/a	n/a	n/a
308.996232503	0.008778743000002578	3.0255736819999877	n/a	20	choice1	0	n/a	n/a
312.021806185	0.5723005570000387	2.5832219349999797	0.5723005570000387	20	stim2	n/a	0	n/a
312.594106742	0.010921377999940887	2.010921377999941	n/a	20	choice2	n/a	0	n/a
314.60502811999993	1.5	n/a	n/a	20	outcome	n/a	n/a	0
316.10502811999993	7.066887346000003	9.61691880100005	n/a	20	ITI_onset	n/a	n/a	n/a
323.171915466	0.5189428680000128	2.5500314550000476	0.5189428680000128	21	stim1	n/a	n/a	n/a
323.690858334	0.014406891000049655	2.031088587000035	n/a	21	choice1	1	n/a	n/a
325.721946921	0.5212850420000031	4.533266028999991	0.5212850420000031	21	stim2	n/a	1	n/a
326.243231963	0.01198098699998809	4.011980986999988	n/a	21	choice2	n/a	1	n/a
330.25521295	1.5	n/a	n/a	21	outcome	n/a	n/a	1
331.75521295	6.56693658899999	14.133737640000007	n/a	21	ITI_onset	n/a	n/a	n/a
338.322149539	0.531311063000001	7.5668010510000165	0.531311063000001	22	stim1	n/a	n/a	n/a
338.853460602	0.01873963999998523	7.035489988000016	n/a	22	choice1	1	n/a	n/a
345.88895059	0.635300906999968	2.649999727000017	0.635300906999968	22	stim2	n/a	1	n/a
346.52425149699997	0.014698820000048726	2.014698820000049	n/a	22	choice2	n/a	1	n/a
348.538950317	1.5	n/a	n/a	22	outcome	n/a	n/a	0
350.038950317	3.0668129199999385	5.450148996999953	n/a	22	ITI_onset	n/a	n/a	n/a
353.10576323699996	0.3574598780000233	2.3833360770000143	0.3574598780000233	23	stim1	n/a	n/a	n/a
353.463223115	0.009173650000011548	2.0258761989999914	n/a	23	choice1	0	n/a	n/a
355.489099314	0.3102570929999929	4.316705851999985	0.3102570929999929	23	stim2	n/a	0	n/a
355.79935640699995	0.006448758999991696	4.0064487589999915	n/a	23	choice2	n/a	0	n/a
359.80580516599997	1.5	n/a	n/a	23	outcome	n/a	n/a	1
361.30580516599997	3.566787417000043	6.983497151000018	n/a	23	ITI_onset	n/a	n/a	n/a
364.872592583	0.38247119399998336	3.4167097339999746	0.38247119399998336	24	stim1	n/a	n/a	n/a
365.255063777	0.017521555999992416	3.034238539999991	n/a	24	choice1	0	n/a	n/a
368.28930231699997	0.2795573189999559	2.300038271999976	0.2795573189999559	24	stim2	n/a	0	n/a
368.56885963599996	0.020480953000020237	2.0204809530000203	n/a	24	choice2	n/a	0	n/a
370.58934058899996	1.5	n/a	n/a	24	outcome	n/a	n/a	0
372.08934058899996	5.066832488999993	9.550153519000043	n/a	24	ITI_onset	n/a	n/a	n/a
377.15617307799994	2.457008542000025	4.48332103000005	2.457008542000025	25	stim1	n/a	n/a	n/a
379.61318162	0.0096394539999892	2.026312488000025	n/a	25	choice1	0	n/a	n/a
381.639494108	0.7912882409999729	3.300042602999951	0.7912882409999729	25	stim2	n/a	1	n/a
382.43078234899997	0.008754361999977846	2.5087543619999777	n/a	25	choice2	n/a	1	n/a
384.93953671099996	1.5	n/a	n/a	25	outcome	n/a	n/a	1
386.43953671099996	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
