onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
275.83077574000004	0.007059565999952611	2.0237326009999377	n/a	18	choice1	0	n/a	n/a
277.854508341	0.6821636409999919	2.700046099000028	0.6821636409999919	18	stim2	n/a	1	n/a
278.536671982	0.017882458000036423	2.0178824580000363	n/a	18	choice2	n/a	1	n/a
280.55455444	1.5	n/a	n/a	18	outcome	n/a	n/a	1
282.05455444	3.600087289999996	9.03349572300003	n/a	18	ITI_onset	n/a	n/a	n/a
285.65464173	0.40018330600002083	5.433408433000033	0.40018330600002083	19	stim1	n/a	n/a	n/a
286.054825036	0.016453926999995018	5.033225127000012	n/a	19	choice1	0	n/a	n/a
291.08805016300005	0.8866382500000182	7.900051937999961	0.8866382500000182	19	stim2	n/a	0	n/a
291.9746884130001	0.01341368799994234	7.013413687999942	n/a	19	choice2	n/a	0	n/a
298.988102101	1.5	n/a	n/a	19	outcome	n/a	n/a	1
300.488102101	2.0668373010000214	7.266917887000018	n/a	19	ITI_onset	n/a	n/a	n/a
302.554939402	0.6768562960000126	5.200080585999997	0.6768562960000126	20	stim1	n/a	n/a	n/a
303.23179569800004	0.0064898209999664684	4.523224289999984	n/a	20	choice1	0	n/a	n/a
307.755019988	0.48888533799996364	5.000004971999966	0.48888533799996364	20	stim2	n/a	0	n/a
308.243905326	0.011119634000002406	4.511119634000003	n/a	20	choice2	n/a	0	n/a
312.75502495999996	1.5	n/a	n/a	20	outcome	n/a	n/a	0
314.25502495999996	4.566867457000015	9.616920244000037	n/a	20	ITI_onset	n/a	n/a	n/a
318.821892417	1.0184201210000319	5.0500527870000225	1.0184201210000319	21	stim1	n/a	n/a	n/a
319.84031253800003	0.014900604000024032	4.03163266599999	n/a	21	choice1	1	n/a	n/a
323.87194520400004	0.4020304839999881	5.4166722009999795	0.4020304839999881	21	stim2	n/a	0	n/a
324.273975688	0.014641716999991332	5.014641716999991	n/a	21	choice2	n/a	0	n/a
329.288617405	1.5	n/a	n/a	21	outcome	n/a	n/a	0
330.788617405	3.5668506140000535	11.533655322000035	n/a	21	ITI_onset	n/a	n/a	n/a
334.35546801900006	2.432911831999954	7.966804707999981	2.432911831999954	22	stim1	n/a	n/a	n/a
336.788379851	0.017108041999978015	5.533892876000027	n/a	22	choice1	0	n/a	n/a
342.32227272700004	0.6786450869999826	3.6833130749999548	0.6786450869999826	22	stim2	n/a	0	n/a
343.00091781400005	0.004667987999971956	3.004667987999972	n/a	22	choice2	n/a	0	n/a
346.005585802	1.5	n/a	n/a	22	outcome	n/a	n/a	1
347.505585802	2.5667947949999945	8.083557814	n/a	22	ITI_onset	n/a	n/a	n/a
350.072380597	3.4909477729999927	5.516763019000005	3.4909477729999927	23	stim1	n/a	n/a	n/a
353.56332836999997	0.009096658000024035	2.025815246000013	n/a	23	choice1	1	n/a	n/a
355.589143616	0.9851767090000212	3.500005775000027	0.9851767090000212	23	stim2	n/a	1	n/a
356.57432032500003	0.014829066000005695	2.5148290660000057	n/a	23	choice2	n/a	1	n/a
359.08914939100003	1.5	n/a	n/a	23	outcome	n/a	n/a	1
360.58914939100003	4.566808749000018	10.966917628999974	n/a	23	ITI_onset	n/a	n/a	n/a
365.15595814000005	0.8688738480000174	6.400108879999956	0.8688738480000174	24	stim1	n/a	n/a	n/a
366.0248319880001	0.014468163999961689	5.531235031999938	n/a	24	choice1	0	n/a	n/a
371.55606702	0.9478725870000199	3.4667065430000656	0.9478725870000199	24	stim2	n/a	1	n/a
372.503939607	0.018833956000045872	2.5188339560000457	n/a	24	choice2	n/a	1	n/a
375.02277356300004	1.5	n/a	n/a	24	outcome	n/a	n/a	1
376.52277356300004	3.5667664039999947	8.733584007999976	n/a	24	ITI_onset	n/a	n/a	n/a
380.08953996700006	0.6407824479999835	5.166817603999982	0.6407824479999835	25	stim1	n/a	n/a	n/a
380.73032241500005	0.009198672999977134	4.526035155999998	n/a	25	choice1	0	n/a	n/a
385.256357571	0.4143707679999643	4.933258618999971	0.4143707679999643	25	stim2	n/a	0	n/a
385.670728339	0.018887851000006776	4.518887851000007	n/a	25	choice2	n/a	0	n/a
390.18961619	1.5	n/a	n/a	25	outcome	n/a	n/a	0
391.68961619	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
