onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
216.271450744	0.015411647000000812	5.53222359400001	n/a	14	choice1	1	n/a	n/a
221.803674338	0.556818517000007	6.566595919000014	0.556818517000007	14	stim2	n/a	0	n/a
222.36049285500002	0.009777402000006987	6.009777402000007	n/a	14	choice2	n/a	0	n/a
228.37027025700002	1.5	n/a	n/a	14	outcome	n/a	n/a	0
229.87027025700002	3.066873733999964	7.166938599999994	n/a	14	ITI_onset	n/a	n/a	n/a
232.93714399099997	0.5713864539999922	4.10006486600003	0.5713864539999922	15	stim1	n/a	n/a	n/a
233.50853044499996	0.01196013900003163	3.5286784120000374	n/a	15	choice1	1	n/a	n/a
237.037208857	0.9072205459999968	5.916647952999978	0.9072205459999968	15	stim2	n/a	0	n/a
237.94442940300002	0.009427406999981031	5.009427406999981	n/a	15	choice2	n/a	0	n/a
242.95385681	1.5	n/a	n/a	15	outcome	n/a	n/a	0
244.45385681	6.566917041999987	11.183752792000014	n/a	15	ITI_onset	n/a	n/a	n/a
251.020773852	0.5957285860000411	4.616835750000027	0.5957285860000411	16	stim1	n/a	n/a	n/a
251.616502438	0.004315748999943025	4.021107163999987	n/a	16	choice1	1	n/a	n/a
255.637609602	0.5469750309999799	4.066593353000004	0.5469750309999799	16	stim2	n/a	0	n/a
256.184584633	0.01961832200002391	3.519618322000024	n/a	16	choice2	n/a	0	n/a
259.704202955	1.5	n/a	n/a	16	outcome	n/a	n/a	1
261.204202955	5.566833954000031	10.183577313999995	n/a	16	ITI_onset	n/a	n/a	n/a
266.77103690900003	0.58925961499993	4.616743359999964	0.58925961499993	17	stim1	n/a	n/a	n/a
267.360296524	0.010743658000021241	4.027483745000034	n/a	17	choice1	1	n/a	n/a
271.387780269	0.5547576860000263	2.5667059540000046	0.5547576860000263	17	stim2	n/a	0	n/a
271.94253795500003	0.01194826799997827	2.011948267999978	n/a	17	choice2	n/a	0	n/a
273.954486223	1.5	n/a	n/a	17	outcome	n/a	n/a	1
275.454486223	2.566731938999961	5.466777108000009	n/a	17	ITI_onset	n/a	n/a	n/a
278.02121816199997	0.8753864060000051	2.900045169000048	0.8753864060000051	18	stim1	n/a	n/a	n/a
278.896604568	0.007991818999988028	2.024658763000043	n/a	18	choice1	1	n/a	n/a
280.92126333100003	0.5140312360000098	7.033347042999987	0.5140312360000098	18	stim2	n/a	1	n/a
281.435294567	0.019315806999977213	6.519315806999977	n/a	18	choice2	n/a	1	n/a
287.954610374	1.5	n/a	n/a	18	outcome	n/a	n/a	0
289.454610374	7.066944309999991	15.700362955000019	n/a	18	ITI_onset	n/a	n/a	n/a
296.52155468399997	0.610700412999955	8.633418645000027	0.610700412999955	19	stim1	n/a	n/a	n/a
297.1322550969999	0.005901152000005822	8.022718232000072	n/a	19	choice1	1	n/a	n/a
305.15497332900003	0.4905392299999949	3.9999945459999724	0.4905392299999949	19	stim2	n/a	0	n/a
305.645512559	0.009455315999977756	3.5094553159999777	n/a	19	choice2	n/a	0	n/a
309.154967875	1.5	n/a	n/a	19	outcome	n/a	n/a	1
310.654967875	6.5668795079999835	14.666983833000005	n/a	19	ITI_onset	n/a	n/a	n/a
317.22184738299995	0.5771490210000193	8.100104325000022	0.5771490210000193	20	stim1	n/a	n/a	n/a
317.798996404	0.006132128999975976	7.522955304000003	n/a	20	choice1	1	n/a	n/a
325.321951708	1.0134226749999797	3.033350892000017	1.0134226749999797	20	stim2	n/a	0	n/a
326.335374383	0.019928217000036965	2.0199282170000368	n/a	20	choice2	n/a	0	n/a
328.3553026	1.5	n/a	n/a	20	outcome	n/a	n/a	1
329.8553026	3.066805081999977	9.350244194999977	n/a	20	ITI_onset	n/a	n/a	n/a
332.922107682	0.7494392379999626	6.283439113	0.7494392379999626	21	stim1	n/a	n/a	n/a
333.67154691999997	0.017259466000075916	5.533999875000037	n/a	21	choice1	1	n/a	n/a
339.205546795	0.7588737020000117	5.266642243000039	0.7588737020000117	21	stim2	n/a	0	n/a
339.964420497	0.007768541000026744	4.5077685410000266	n/a	21	choice2	n/a	0	n/a
344.472189038	1.5	n/a	n/a	21	outcome	n/a	n/a	1
345.972189038	2.5835063519999966	8.550277685999928	n/a	21	ITI_onset	n/a	n/a	n/a
348.55569539000004	0.9336122809999506	5.966771333999932	0.9336122809999506	22	stim1	n/a	n/a	n/a
349.48930767099995	0.01639458400005242	5.033159052999981	n/a	22	choice1	1	n/a	n/a
354.52246672399997	0.7477505360000068	3.266675285000063	0.7477505360000068	22	stim2	n/a	0	n/a
355.27021726	0.018924749000056182	2.5189247490000564	n/a	22	choice2	n/a	0	n/a
357.78914200900005	1.5	n/a	n/a	22	outcome	n/a	n/a	0
359.28914200900005	3.5667960999999777	8.916871231999947	n/a	22	ITI_onset	n/a	n/a	n/a
362.855938109	0.8205157980000367	5.350075131999969	0.8205157980000367	23	stim1	n/a	n/a	n/a
363.67645390700005	0.012853250999934972	4.5295593339999325	n/a	23	choice1	1	n/a	n/a
368.206013241	0.7149219100000337	2.7333638520000387	0.7149219100000337	23	stim2	n/a	1	n/a
368.920935151	0.01844194200000493	2.018441942000005	n/a	23	choice2	n/a	1	n/a
370.939377093	1.5	n/a	n/a	23	outcome	n/a	n/a	0
372.439377093	4.566809894000006	8.166823753000005	n/a	23	ITI_onset	n/a	n/a	n/a
377.00618698700004	0.573373501999944	3.600013858999999	0.573373501999944	24	stim1	n/a	n/a	n/a
377.57956048899996	0.00994871000002604	3.026640357000055	n/a	24	choice1	1	n/a	n/a
380.60620084600004	0.8521459080000059	5.866663479999988	0.8521459080000059	24	stim2	n/a	0	n/a
381.458346754	0.014517571999982465	5.014517571999982	n/a	24	choice2	n/a	0	n/a
386.472864326	1.5	n/a	n/a	24	outcome	n/a	n/a	1
387.972864326	4.5668795079999835	10.783644425000006	n/a	24	ITI_onset	n/a	n/a	n/a
392.539743834	0.6807311590000172	6.216764917000022	0.6807311590000172	25	stim1	n/a	n/a	n/a
393.220474993	0.019318693000008352	5.536033758000005	n/a	25	choice1	1	n/a	n/a
398.756508751	0.5178349850000231	2.533331643999962	0.5178349850000231	25	stim2	n/a	0	n/a
399.27434373600005	0.015496658999938517	2.0154966589999384	n/a	25	choice2	n/a	0	n/a
401.28984039499994	1.5	n/a	n/a	25	outcome	n/a	n/a	1
402.78984039499994	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
