onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
60.9510253	0.6251385000000009	2.6331586000000096	0.6251385000000009	6	stim2	n/a	1	n/a
61.57616379999999	0.008020100000008825	2.008020100000009	n/a	6	choice2	n/a	1	n/a
63.5841839	1.5	n/a	n/a	6	outcome	n/a	n/a	0
65.0841839	3.5667711999999883	6.650153099999996	n/a	6	ITI_onset	n/a	n/a	n/a
68.65095509999999	0.5518038000000087	3.0833819000000076	0.5518038000000087	7	stim1	n/a	n/a	n/a
69.2027589	0.014883699999991222	2.5315780999999986	n/a	7	choice1	1	n/a	n/a
71.734337	0.6509630999999936	3.6666833000000043	0.6509630999999936	7	stim2	n/a	1	n/a
72.3853001	0.015720200000010665	3.0157202000000107	n/a	7	choice2	n/a	1	n/a
75.4010203	1.5	n/a	n/a	7	outcome	n/a	n/a	1
76.9010203	7.566815699999992	11.950232999999994	n/a	7	ITI_onset	n/a	n/a	n/a
84.46783599999999	0.35956960000000254	4.383417300000001	0.35956960000000254	8	stim1	n/a	n/a	n/a
84.8274056	0.00709429999999702	4.023847699999998	n/a	8	choice1	0	n/a	n/a
88.8512533	0.5811012999999948	8.600002999999997	0.5811012999999948	8	stim2	n/a	0	n/a
89.4323546	0.018901700000002165	8.018901700000002	n/a	8	choice2	n/a	0	n/a
97.4512563	1.5	n/a	n/a	8	outcome	n/a	n/a	0
98.9512563	2.5669113999999973	9.7336397	n/a	8	ITI_onset	n/a	n/a	n/a
101.51816769999999	0.6448887000000104	7.166728300000003	0.6448887000000104	9	stim1	n/a	n/a	n/a
102.1630564	0.0050626999999949475	6.521839599999992	n/a	9	choice1	0	n/a	n/a
108.684896	0.5558124000000098	2.566654399999985	0.5558124000000098	9	stim2	n/a	0	n/a
109.2407084	0.01084199999998964	2.010841999999975	n/a	9	choice2	n/a	0	n/a
111.25155039999997	1.5	n/a	n/a	9	outcome	n/a	n/a	0
112.75155039999997	7.566818500000023	15.033579300000012	n/a	9	ITI_onset	n/a	n/a	n/a
120.31836890000001	0.4388623999999836	7.466760799999989	0.4388623999999836	10	stim1	n/a	n/a	n/a
120.75723129999999	0.011151100000017322	7.027898400000005	n/a	10	choice1	0	n/a	n/a
127.78512969999998	0.5818601000000199	7.100013300000021	0.5818601000000199	10	stim2	n/a	0	n/a
128.36698980000003	0.018153200000000654	6.5181532	n/a	10	choice2	n/a	0	n/a
134.88514300000003	1.5	n/a	n/a	10	outcome	n/a	n/a	1
136.38514300000003	2.566832399999985	8.966945799999987	n/a	10	ITI_onset	n/a	n/a	n/a
138.9519754	0.37097200000000885	6.400113400000002	0.37097200000000885	11	stim1	n/a	n/a	n/a
139.32294740000003	0.012346300000004704	6.029141399999993	n/a	11	choice1	0	n/a	n/a
145.35208880000002	0.6132447000000102	3.6332737999999956	0.6132447000000102	11	stim2	n/a	0	n/a
145.9653335	0.020029099999985193	3.0200290999999853	n/a	11	choice2	n/a	0	n/a
148.9853626	1.5	n/a	n/a	11	outcome	n/a	n/a	0
150.4853626	3.5668398999999917	8.016896999999997	n/a	11	ITI_onset	n/a	n/a	n/a
154.0522025	0.4218459000000148	4.450057100000006	0.4218459000000148	12	stim1	n/a	n/a	n/a
154.47404840000002	0.011464999999996507	4.0282111999999906	n/a	12	choice1	0	n/a	n/a
158.5022596	0.6918300000000163	6.6999906999999945	0.6918300000000163	12	stim2	n/a	0	n/a
159.1940896	0.008160699999978533	6.008160699999978	n/a	12	choice2	n/a	0	n/a
165.2022503	1.5	n/a	n/a	12	outcome	n/a	n/a	0
166.7022503	5.06687950000001	12.400290200000018	n/a	12	ITI_onset	n/a	n/a	n/a
171.7691298	0.30384930000000165	7.333410700000008	0.30384930000000165	13	stim1	n/a	n/a	n/a
172.0729791	0.012789099999994506	7.029561400000006	n/a	13	choice1	0	n/a	n/a
179.10254050000003	0.43968940000000295	2.450005899999989	0.43968940000000295	13	stim2	n/a	0	n/a
179.54222990000002	0.010316499999986264	2.0103164999999863	n/a	13	choice2	n/a	0	n/a
181.5525464	1.5	n/a	n/a	13	outcome	n/a	n/a	1
183.0525464	2.5667379000000072	8.066824200000003	n/a	13	ITI_onset	n/a	n/a	n/a
185.6192843	0.4698542000000016	5.500086299999995	0.4698542000000016	14	stim1	n/a	n/a	n/a
186.08913850000002	0.013421799999981885	5.030232099999994	n/a	14	choice1	0	n/a	n/a
191.1193706	0.6022319000000134	5.116676500000001	0.6022319000000134	14	stim2	n/a	1	n/a
191.72160250000002	0.014444599999987985	4.514444599999988	n/a	14	choice2	n/a	1	n/a
196.2360471	1.5	n/a	n/a	14	outcome	n/a	n/a	0
197.7360471	5.5668250999999875	9.450230899999996	n/a	14	ITI_onset	n/a	n/a	n/a
203.3028722	0.3622199000000255	3.883405800000008	0.3622199000000255	15	stim1	n/a	n/a	n/a
203.66509210000004	0.004415399999998044	3.521185899999982	n/a	15	choice1	0	n/a	n/a
207.18627800000002	0.8506412000000128	2.8666781999999946	0.8506412000000128	15	stim2	n/a	0	n/a
208.03691920000003	0.016036999999982073	2.016036999999982	n/a	15	choice2	n/a	0	n/a
210.0529562	1.5	n/a	n/a	15	outcome	n/a	n/a	1
211.5529562	6.066746400000004	11.883545800000022	n/a	15	ITI_onset	n/a	n/a	n/a
217.6197026	0.2852523999999976	5.8167994000000185	0.2852523999999976	16	stim1	n/a	n/a	n/a
217.904955	0.014817200000019511	5.53154700000002	n/a	16	choice1	0	n/a	n/a
223.43650200000002	0.5644510999999766	4.083307299999986	0.5644510999999766	16	stim2	n/a	0	n/a
224.0009531	0.018856200000009267	3.5188562000000094	n/a	16	choice2	n/a	0	n/a
227.51980930000002	1.5	n/a	n/a	16	outcome	n/a	n/a	0
229.01980930000002	3.0668452000000106	10.850268100000015	n/a	16	ITI_onset	n/a	n/a	n/a
232.0866545	0.2553623999999836	7.783422900000005	0.2553623999999836	17	stim1	n/a	n/a	n/a
232.3420169	0.011300000000017463	7.528060500000022	n/a	17	choice1	0	n/a	n/a
239.8700774	0.8749762999999803	3.883358199999988	0.8749762999999803	17	stim2	n/a	0	n/a
240.74505370000003	0.00838190000000759	3.0083819000000074	n/a	17	choice2	n/a	0	n/a
243.7534356	1.5	n/a	n/a	17	outcome	n/a	n/a	1
245.2534356	3.0667545999999857	5.550125300000015	n/a	17	ITI_onset	n/a	n/a	n/a
248.3201902	0.4473768000000273	2.4833707000000285	0.4473768000000273	18	stim1	n/a	n/a	n/a
248.76756700000004	0.019294499999959955	2.035993900000001	n/a	18	choice1	1	n/a	n/a
250.80356090000004	0.5211723999999813	2.5333605999999564	0.5211723999999813	18	stim2	n/a	1	n/a
251.3247333	0.01218819999997504	2.012188199999975	n/a	18	choice2	n/a	1	n/a
253.33692149999996	1.5	n/a	n/a	18	outcome	n/a	n/a	1
254.83692149999996	7.066996800000022	12.850311300000001	n/a	18	ITI_onset	n/a	n/a	n/a
261.9039183	0.2600547999999835	5.783314499999978	0.2600547999999835	19	stim1	n/a	n/a	n/a
262.16397309999996	0.006410700000007637	5.523259699999995	n/a	19	choice1	0	n/a	n/a
267.6872328	0.5198309000000009	7.533230100000044	0.5198309000000009	19	stim2	n/a	0	n/a
268.2070637	0.013399200000043493	7.013399200000044	n/a	19	choice2	n/a	0	n/a
275.22046290000003	1.5	n/a	n/a	19	outcome	n/a	n/a	0
276.72046290000003	3.5668440999999875	10.466950000000011	n/a	19	ITI_onset	n/a	n/a	n/a
280.287307	0.3741388000000152	6.900105900000024	0.3741388000000152	20	stim1	n/a	n/a	n/a
280.6614458	0.009215800000005402	6.525967100000009	n/a	20	choice1	1	n/a	n/a
287.1874129	0.578553899999999	8.583362799999945	0.578553899999999	20	stim2	n/a	1	n/a
287.76596680000006	0.004808899999945424	8.004808899999945	n/a	20	choice2	n/a	1	n/a
295.7707757	1.5	n/a	n/a	20	outcome	n/a	n/a	1
297.2707757	3.06682560000004	6.450218900000036	n/a	20	ITI_onset	n/a	n/a	n/a
300.3376013	0.3564091999999946	3.3833932999999963	0.3564091999999946	21	stim1	n/a	n/a	n/a
300.69401050000005	0.010254399999976158	3.0269841000000013	n/a	21	choice1	1	n/a	n/a
303.72099460000004	0.6398968999999924	5.650013199999987	0.6398968999999924	21	stim2	n/a	1	n/a
304.36089150000004	0.010116299999994225	5.010116299999995	n/a	21	choice2	n/a	1	n/a
309.37100780000003	1.5	n/a	n/a	21	outcome	n/a	n/a	1
310.87100780000003	8.600164800000028	16.88363910000003	n/a	21	ITI_onset	n/a	n/a	n/a
319.47117260000005	0.24756809999997495	8.283474300000002	0.24756809999997495	22	stim1	n/a	n/a	n/a
319.7187407	0.019137300000002144	8.035906200000026	n/a	22	choice1	0	n/a	n/a
327.7546469	0.7242827999999863	3.233361499999999	0.7242827999999863	22	stim2	n/a	0	n/a
328.47892970000004	0.00907870000001276	2.5090787000000128	n/a	22	choice2	n/a	0	n/a
330.9880084	1.5	n/a	n/a	22	outcome	n/a	n/a	0
332.4880084	5.066811599999958	9.383569799999998	n/a	22	ITI_onset	n/a	n/a	n/a
337.55482	0.29097350000002187	4.316758200000041	0.29097350000002187	23	stim1	n/a	n/a	n/a
337.8457935	0.008982699999993201	4.025784700000019	n/a	23	choice1	0	n/a	n/a
341.87157820000004	0.526046399999992	5.533271599999979	0.526046399999992	23	stim2	n/a	0	n/a
342.39762460000003	0.007225199999986216	5.007225199999986	n/a	23	choice2	n/a	0	n/a
347.4048498	1.5	n/a	n/a	23	outcome	n/a	n/a	1
348.9048498	2.0668222999999997	4.950117000000027	n/a	23	ITI_onset	n/a	n/a	n/a
350.97167210000003	0.353069599999988	2.8832947000000275	0.353069599999988	24	stim1	n/a	n/a	n/a
351.3247417	0.013569000000017695	2.5302251000000395	n/a	24	choice1	0	n/a	n/a
353.85496680000006	0.6907301999999909	6.7000735999999455	0.6907301999999909	24	stim2	n/a	0	n/a
354.545697	0.009343399999954273	6.009343399999954	n/a	24	choice2	n/a	0	n/a
360.5550404	1.5	n/a	n/a	24	outcome	n/a	n/a	0
362.0550404	3.0668190000000175	10.000241200000048	n/a	24	ITI_onset	n/a	n/a	n/a
365.1218594	0.4040585999999894	6.93342220000003	0.4040585999999894	25	stim1	n/a	n/a	n/a
365.525918	0.012603300000017043	6.529363600000041	n/a	25	choice1	0	n/a	n/a
372.05528160000006	0.7814457999999868	5.3000098	0.7814457999999868	25	stim2	n/a	0	n/a
372.83672740000003	0.01856400000001304	4.518564000000013	n/a	25	choice2	n/a	0	n/a
377.35529140000006	1.5	n/a	n/a	25	outcome	n/a	n/a	0
378.85529140000006	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
