onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
102.168478878	0.2580340089999954	3.7665747249999986	0.2580340089999954	9	stim2	n/a	0	n/a
102.426512887	0.008540716000003157	3.5085407160000033	n/a	9	choice2	n/a	0	n/a
105.93505360300001	1.5	n/a	n/a	9	outcome	n/a	n/a	1
107.43505360300001	2.066821164999972	5.283566973999987	n/a	9	ITI_onset	n/a	n/a	n/a
109.50187476799998	0.6956104000000051	3.2167458090000145	0.6956104000000051	10	stim1	n/a	n/a	n/a
110.19748516799997	0.0043779870000144	2.5211354090000095	n/a	10	choice1	0	n/a	n/a
112.71862057699998	0.2981272210000316	2.316667661000014	0.2981272210000316	10	stim2	n/a	0	n/a
113.01674779800003	0.01854043999998248	2.0185404399999824	n/a	10	choice2	n/a	0	n/a
115.035288238	1.5	n/a	n/a	10	outcome	n/a	n/a	0
116.535288238	6.066842978999979	8.40019107	n/a	10	ITI_onset	n/a	n/a	n/a
122.60213121699998	0.2987069110000157	2.3333480910000217	0.2987069110000157	11	stim1	n/a	n/a	n/a
122.90083812799999	0.017901401999988593	2.034641180000006	n/a	11	choice1	0	n/a	n/a
124.93547930800001	0.3774000010000018	6.883279982999986	0.3774000010000018	11	stim2	n/a	0	n/a
125.312879309	0.005879981999984011	6.505879981999984	n/a	11	choice2	n/a	0	n/a
131.818759291	1.5	n/a	n/a	11	outcome	n/a	n/a	1
133.318759291	2.066886288000009	5.25029241200001	n/a	11	ITI_onset	n/a	n/a	n/a
135.385645579	0.6453015639999939	3.183406124000001	0.6453015639999939	12	stim1	n/a	n/a	n/a
136.03094714300002	0.021393333000014537	2.538104560000007	n/a	12	choice1	0	n/a	n/a
138.569051703	0.6084112399999867	3.616674141000025	0.6084112399999867	12	stim2	n/a	1	n/a
139.177462943	0.008262901000038255	3.0082629010000383	n/a	12	choice2	n/a	1	n/a
142.18572584400005	1.5	n/a	n/a	12	outcome	n/a	n/a	0
143.68572584400005	4.066834958999971	11.566935690999962	n/a	12	ITI_onset	n/a	n/a	n/a
147.75256080300002	0.45895464700000593	7.500100731999992	0.45895464700000593	13	stim1	n/a	n/a	n/a
148.21151545	0.024377757000009298	7.041146084999986	n/a	13	choice1	0	n/a	n/a
155.252661535	0.42214388300001154	6.933398585000017	0.42214388300001154	13	stim2	n/a	0	n/a
155.674805418	0.011254702000005636	6.511254702000006	n/a	13	choice2	n/a	0	n/a
162.18606012	1.5	n/a	n/a	13	outcome	n/a	n/a	1
163.68606012	2.0667977459999967	4.600198704999988	n/a	13	ITI_onset	n/a	n/a	n/a
165.75285786600003	0.4989115189999866	2.5334009589999913	0.4989115189999866	14	stim1	n/a	n/a	n/a
166.251769385	0.01775639900000533	2.0344894400000046	n/a	14	choice1	0	n/a	n/a
168.286258825	0.4212741870000027	7.933299135000008	0.4212741870000027	14	stim2	n/a	0	n/a
168.707533012	0.01202494800000568	7.512024948000006	n/a	14	choice2	n/a	0	n/a
176.21955796	1.5	n/a	n/a	14	outcome	n/a	n/a	1
177.71955796	3.066885325999989	9.500333955999988	n/a	14	ITI_onset	n/a	n/a	n/a
180.786443286	0.4005240630000189	6.433448629999999	0.4005240630000189	15	stim1	n/a	n/a	n/a
181.186967349	0.016126403000002027	6.03292456699998	n/a	15	choice1	0	n/a	n/a
187.219891916	0.33996880500001136	3.8500127989999893	0.33996880500001136	15	stim2	n/a	0	n/a
187.559860721	0.010043993999977829	3.510043993999978	n/a	15	choice2	n/a	0	n/a
191.06990471499998	1.5	n/a	n/a	15	outcome	n/a	n/a	1
192.56990471499998	3.0669321629999904	6.06687409800003	n/a	15	ITI_onset	n/a	n/a	n/a
195.63683687799997	0.4639434410000395	2.999941935000039	0.4639434410000395	16	stim1	n/a	n/a	n/a
196.10078031900002	0.019203538999980084	2.5359984939999993	n/a	16	choice1	0	n/a	n/a
198.636778813	0.2910994080000091	7.299951302000001	0.2910994080000091	16	stim2	n/a	0	n/a
198.92787822100004	0.008851893999992172	7.008851893999992	n/a	16	choice2	n/a	0	n/a
205.93673011500002	1.5	n/a	n/a	16	outcome	n/a	n/a	1
207.43673011500002	4.600244900999969	7.583705944999994	n/a	16	ITI_onset	n/a	n/a	n/a
212.03697501599999	0.4550219330000109	2.983461044000025	0.4550219330000109	17	stim1	n/a	n/a	n/a
212.491996949	0.011645760000043083	2.528439111000014	n/a	17	choice1	0	n/a	n/a
215.02043606	0.3453679059999995	7.3666120659999725	0.3453679059999995	17	stim2	n/a	0	n/a
215.36580396600002	0.02124415999997291	7.021244159999973	n/a	17	choice2	n/a	0	n/a
222.387048126	1.5	n/a	n/a	17	outcome	n/a	n/a	1
223.887048126	3.0669048950000435	8.433622184000008	n/a	17	ITI_onset	n/a	n/a	n/a
226.95395302100002	0.3375515610000002	5.366717288999964	0.3375515610000002	18	stim1	n/a	n/a	n/a
227.29150458200004	0.012462842999986606	5.029165727999963	n/a	18	choice1	0	n/a	n/a
232.32067031	0.22816026999999303	3.7332860470000306	0.22816026999999303	18	stim2	n/a	0	n/a
232.54883058	0.005125777000037488	3.5051257770000377	n/a	18	choice2	n/a	0	n/a
236.05395635700003	1.5	n/a	n/a	18	outcome	n/a	n/a	0
237.55395635700003	2.566834318000008	6.400299821999972	n/a	18	ITI_onset	n/a	n/a	n/a
240.12079067500005	0.8125074989999411	3.8334655039999634	0.8125074989999411	19	stim1	n/a	n/a	n/a
240.933298174	0.004174277000012807	3.0209580050000224	n/a	19	choice1	0	n/a	n/a
243.954256179	0.44572444499999986	6.466618290000013	0.44572444499999986	19	stim2	n/a	0	n/a
244.399980624	0.020893845000013244	6.020893845000013	n/a	19	choice2	n/a	0	n/a
250.42087446899998	1.5	n/a	n/a	19	outcome	n/a	n/a	0
251.92087446899998	2.5668221270000213	8.05026231900003	n/a	19	ITI_onset	n/a	n/a	n/a
254.487696596	0.457314384999976	5.4834401920000095	0.457314384999976	20	stim1	n/a	n/a	n/a
254.94501098100002	0.009397899999981746	5.026125807000033	n/a	20	choice1	0	n/a	n/a
259.971136788	0.25178349999996136	3.2666914969999925	0.25178349999996136	20	stim2	n/a	0	n/a
260.22292028799995	0.014907997000031174	3.014907997000031	n/a	20	choice2	n/a	0	n/a
263.237828285	1.5	n/a	n/a	20	outcome	n/a	n/a	0
264.737828285	3.0667724029999808	5.96686145799997	n/a	20	ITI_onset	n/a	n/a	n/a
267.804600688	0.372316891000024	2.9000890549999894	0.372316891000024	21	stim1	n/a	n/a	n/a
268.176917579	0.0110275739999488	2.5277721639999653	n/a	21	choice1	1	n/a	n/a
270.70468974299996	0.39792620700004044	4.91666650599998	0.39792620700004044	21	stim2	n/a	1	n/a
271.10261595000003	0.018740298999939113	4.518740298999939	n/a	21	choice2	n/a	1	n/a
275.621356249	1.5	n/a	n/a	21	outcome	n/a	n/a	1
277.121356249	4.066777857000008	9.433586575000023	n/a	21	ITI_onset	n/a	n/a	n/a
281.18813410599995	0.33043231900001413	5.366808718000015	0.33043231900001413	22	stim1	n/a	n/a	n/a
281.51856642499996	0.01962282699998468	5.036376399000001	n/a	22	choice1	1	n/a	n/a
286.55494282399997	0.7466304539999692	7.26665717099997	0.7466304539999692	22	stim2	n/a	0	n/a
287.3015732779999	0.020026717000000645	6.520026717	n/a	22	choice2	n/a	0	n/a
293.82159999499993	1.5	n/a	n/a	22	outcome	n/a	n/a	0
295.32159999499993	3.066855811000045	5.483592252000002	n/a	22	ITI_onset	n/a	n/a	n/a
298.38845580599997	0.3795567539999611	2.416736440999957	0.3795567539999611	23	stim1	n/a	n/a	n/a
298.76801255999993	0.020496692000015172	2.037179686999996	n/a	23	choice1	1	n/a	n/a
300.8051922469999	0.30382787600002487	3.3166192210000007	0.30382787600002487	23	stim2	n/a	1	n/a
301.109020123	0.01279134499997599	3.012791344999976	n/a	23	choice2	n/a	1	n/a
304.121811468	1.5	n/a	n/a	23	outcome	n/a	n/a	0
305.621811468	5.066902327000047	9.366923884999997	n/a	23	ITI_onset	n/a	n/a	n/a
310.688713795	0.279226520999975	4.3000215579999495	0.279226520999975	24	stim1	n/a	n/a	n/a
310.96794031599995	0.0040405030000256375	4.020795036999974	n/a	24	choice1	1	n/a	n/a
314.9887353529999	0.2683295130000333	2.2833026330000723	0.2683295130000333	24	stim2	n/a	1	n/a
315.257064866	0.014973120000038762	2.0149731200000387	n/a	24	choice2	n/a	1	n/a
317.27203798600004	1.5	n/a	n/a	24	outcome	n/a	n/a	1
318.77203798600004	3.0668660769999843	8.650351951999998	n/a	24	ITI_onset	n/a	n/a	n/a
321.83890406300003	0.5486701790000079	5.583485875000013	0.5486701790000079	25	stim1	n/a	n/a	n/a
322.387574242	0.017962674999958836	5.034815696000005	n/a	25	choice1	1	n/a	n/a
327.42238993800004	0.43359170699992683	4.949904175999982	0.43359170699992683	25	stim2	n/a	1	n/a
327.85598164499993	0.01631246900005499	4.516312469000055	n/a	25	choice2	n/a	1	n/a
332.372294114	1.5	n/a	n/a	25	outcome	n/a	n/a	0
333.872294114	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
