onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
43.99373538	0.006951778000002378	2.523691224000009	n/a	5	choice1	0	n/a	n/a
46.517426604	0.547778959999996	7.56669761399999	0.547778959999996	5	stim2	n/a	1	n/a
47.065205564	0.018918653999993693	7.018918653999994	n/a	5	choice2	n/a	1	n/a
54.08412421799999	1.5	n/a	n/a	5	outcome	n/a	n/a	1
55.58412421799999	3.0668028360000026	6.5835342620000015	n/a	5	ITI_onset	n/a	n/a	n/a
58.650927053999986	0.48079807800000707	3.5167314259999984	0.48079807800000707	6	stim1	n/a	n/a	n/a
59.13172513200001	0.01918556099999114	3.0359333479999915	n/a	6	choice1	1	n/a	n/a
62.16765847999999	0.6759393399999972	3.183357885000005	0.6759393399999972	6	stim2	n/a	0	n/a
62.84359781999999	0.007418545000007725	2.5074185450000077	n/a	6	choice2	n/a	0	n/a
65.35101636499999	1.5	n/a	n/a	6	outcome	n/a	n/a	0
66.85101636499999	3.566745412999997	6.88348857999999	n/a	6	ITI_onset	n/a	n/a	n/a
70.417761778	1.2871421289999998	3.316743166999993	1.2871421289999998	7	stim1	n/a	n/a	n/a
71.70490390699999	0.013060490000003483	2.0296010379999934	n/a	7	choice1	1	n/a	n/a
73.734504945	0.5754712260000088	6.083311626000009	0.5754712260000088	7	stim2	n/a	0	n/a
74.30997617099999	0.007840400000000955	5.507840400000001	n/a	7	choice2	n/a	0	n/a
79.81781657100001	1.5	n/a	n/a	7	outcome	n/a	n/a	0
81.31781657100001	2.5668984349999957	5.633598935999995	n/a	7	ITI_onset	n/a	n/a	n/a
83.884715006	0.5350306110000093	3.0667005009999992	0.5350306110000093	8	stim1	n/a	n/a	n/a
84.41974561699999	0.014963487000000896	2.53166988999999	n/a	8	choice1	0	n/a	n/a
86.95141550699998	0.6532570380000107	8.166649556999998	0.6532570380000107	8	stim2	n/a	1	n/a
87.604672545	0.01339251899998635	7.513392518999987	n/a	8	choice2	n/a	1	n/a
95.11806506399998	1.5	n/a	n/a	8	outcome	n/a	n/a	0
96.61806506399998	2.566852561000007	7.050271591000011	n/a	8	ITI_onset	n/a	n/a	n/a
99.184917625	0.4608496500000038	4.483419030000005	0.4608496500000038	9	stim1	n/a	n/a	n/a
99.645767275	0.00591590899998846	4.022569380000001	n/a	9	choice1	1	n/a	n/a
103.66833665500002	0.5871769689999928	6.099987873999984	0.5871769689999928	9	stim2	n/a	1	n/a
104.255513624	0.01281090499999118	5.512810904999991	n/a	9	choice2	n/a	1	n/a
109.76832452899998	1.5	n/a	n/a	9	outcome	n/a	n/a	1
111.26832452899998	7.566919287000026	10.200279547000013	n/a	9	ITI_onset	n/a	n/a	n/a
118.83524381600003	0.6064642239999667	2.6333602599999866	0.6064642239999667	10	stim1	n/a	n/a	n/a
119.44170803999998	0.010254755000030855	2.02689603600002	n/a	10	choice1	1	n/a	n/a
121.46860407599999	0.6139770839999837	4.133363787999988	0.6139770839999837	10	stim2	n/a	1	n/a
122.08258115999999	0.019386704000004102	3.519386704000004	n/a	10	choice2	n/a	1	n/a
125.60196786399999	1.5	n/a	n/a	10	outcome	n/a	n/a	1
127.10196786399999	3.0668050820000063	7.250209163000021	n/a	10	ITI_onset	n/a	n/a	n/a
130.168772946	0.6557724460000173	4.183404081000015	0.6557724460000173	11	stim1	n/a	n/a	n/a
130.824545392	0.010889301999995951	3.527631634999998	n/a	11	choice1	1	n/a	n/a
134.352177027	0.5710521789999912	4.083363274999981	0.5710521789999912	11	stim2	n/a	0	n/a
134.923229206	0.012311095999990357	3.51231109599999	n/a	11	choice2	n/a	0	n/a
138.435540302	1.5	n/a	n/a	11	outcome	n/a	n/a	0
139.935540302	5.566861543000006	10.133542153999995	n/a	11	ITI_onset	n/a	n/a	n/a
145.502401845	0.5419878429999808	4.566680610999989	0.5419878429999808	12	stim1	n/a	n/a	n/a
146.04438968799997	0.007960379000025568	4.024692768000008	n/a	12	choice1	1	n/a	n/a
150.069082456	0.5431144990000175	2.5499883220000195	0.5431144990000175	12	stim2	n/a	1	n/a
150.612196955	0.006873823000001721	2.0068738230000016	n/a	12	choice2	n/a	1	n/a
152.619070778	1.5	n/a	n/a	12	outcome	n/a	n/a	0
154.119070778	6.066859618999995	11.733569486999972	n/a	12	ITI_onset	n/a	n/a	n/a
160.185930397	0.6397589750000043	5.666709867999976	0.6397589750000043	13	stim1	n/a	n/a	n/a
160.825689372	0.010210805000009714	5.026950892999972	n/a	13	choice1	1	n/a	n/a
165.852640265	0.7330215560000215	3.750025985000015	0.7330215560000215	13	stim2	n/a	0	n/a
166.585661821	0.01700442899999325	3.0170044289999933	n/a	13	choice2	n/a	0	n/a
169.60266625	1.5	n/a	n/a	13	outcome	n/a	n/a	0
171.10266625	5.066803157000017	8.516921982	n/a	13	ITI_onset	n/a	n/a	n/a
176.169469407	0.4207333660000004	3.4501188249999832	0.4207333660000004	14	stim1	n/a	n/a	n/a
176.59020277300002	0.012652107999980218	3.029385458999983	n/a	14	choice1	1	n/a	n/a
179.61958823199998	0.7055942729999951	5.216637879999995	0.7055942729999951	14	stim2	n/a	0	n/a
180.325182505	0.01104360699999961	4.5110436069999995	n/a	14	choice2	n/a	0	n/a
184.836226112	1.5	n/a	n/a	14	outcome	n/a	n/a	0
186.336226112	4.0668147060000335	7.616909214000014	n/a	14	ITI_onset	n/a	n/a	n/a
190.40304081800002	0.5235680360000114	3.55009450799998	0.5235680360000114	15	stim1	n/a	n/a	n/a
190.92660885400002	0.009775476999988314	3.0265264719999685	n/a	15	choice1	0	n/a	n/a
193.953135326	0.5160028849999945	3.5333258699999717	0.5160028849999945	15	stim2	n/a	1	n/a
194.469138211	0.017322984999977052	3.017322984999977	n/a	15	choice2	n/a	1	n/a
197.48646119599996	1.5	n/a	n/a	15	outcome	n/a	n/a	0
198.98646119599996	2.5667851920000104	10.100244194000028	n/a	15	ITI_onset	n/a	n/a	n/a
201.553246388	0.49889387500000887	7.533459002000018	0.49889387500000887	16	stim1	n/a	n/a	n/a
202.05214026299998	0.01781092400001944	7.034565127000009	n/a	16	choice1	1	n/a	n/a
209.08670539	0.481491651999997	3.000016039999988	0.481491651999997	16	stim2	n/a	1	n/a
209.568197042	0.018524387999990722	2.5185243879999906	n/a	16	choice2	n/a	1	n/a
212.08672142999998	1.5	n/a	n/a	16	outcome	n/a	n/a	0
213.58672142999998	3.066736109999998	10.283531824000034	n/a	16	ITI_onset	n/a	n/a	n/a
216.65345753999998	0.6912242700000352	7.216795714000036	0.6912242700000352	17	stim1	n/a	n/a	n/a
217.34468181000003	0.008806654999963939	6.525571444000001	n/a	17	choice1	0	n/a	n/a
223.87025325400003	0.6189119809999829	2.6334520089999716	0.6189119809999829	17	stim2	n/a	1	n/a
224.489165235	0.014540027999988525	2.0145400279999883	n/a	17	choice2	n/a	1	n/a
226.503705263	1.5	n/a	n/a	17	outcome	n/a	n/a	0
228.00370526299997	3.0666786859999995	7.2834342999999935	n/a	17	ITI_onset	n/a	n/a	n/a
231.07038394900002	0.6941692320000439	4.216755613999994	0.6941692320000439	18	stim1	n/a	n/a	n/a
231.76455318100005	0.005875487999961479	3.5225863819999503	n/a	18	choice1	1	n/a	n/a
235.28713956299998	0.6054270709999837	3.1166926729999833	0.6054270709999837	18	stim2	n/a	1	n/a
235.892566634	0.01126560199999949	2.5112656019999995	n/a	18	choice2	n/a	1	n/a
238.40383223599997	1.5	n/a	n/a	18	outcome	n/a	n/a	0
239.90383223599997	3.0667341850000085	7.15014493900002	n/a	18	ITI_onset	n/a	n/a	n/a
242.970566421	0.5620671580000198	4.0834107540000115	0.5620671580000198	19	stim1	n/a	n/a	n/a
243.532633579	0.0045816939999931494	3.5213435959999915	n/a	19	choice1	1	n/a	n/a
247.053977175	0.48068483500002185	3.000038174999994	0.48068483500002185	19	stim2	n/a	0	n/a
247.53466201000003	0.019353339999972376	2.5193533399999724	n/a	19	choice2	n/a	0	n/a
250.05401535	1.5	n/a	n/a	19	outcome	n/a	n/a	0
251.55401535	3.066764020000002	7.2168152840000115	n/a	19	ITI_onset	n/a	n/a	n/a
254.62077936999998	0.6217873280000058	4.150051264000009	0.6217873280000058	20	stim1	n/a	n/a	n/a
255.24256669800002	0.011551116000046022	3.528263936000003	n/a	20	choice1	1	n/a	n/a
258.770830634	1.1887768720000167	3.200002694000024	1.1887768720000167	20	stim2	n/a	0	n/a
259.959607506	0.01122582200000761	2.0112258220000077	n/a	20	choice2	n/a	0	n/a
261.970833328	1.5	n/a	n/a	20	outcome	n/a	n/a	1
263.470833328	4.066822084999992	6.95019357199996	n/a	20	ITI_onset	n/a	n/a	n/a
267.53765541300004	0.860461736999976	2.883371486999968	0.860461736999976	21	stim1	n/a	n/a	n/a
268.39811715	0.006192761000012979	2.0229097499999917	n/a	21	choice1	1	n/a	n/a
270.42102689999996	0.6456383130000322	3.649976197000011	0.6456383130000322	21	stim2	n/a	0	n/a
271.066665213	0.004337883999978658	3.0043378839999786	n/a	21	choice2	n/a	0	n/a
274.071003097	1.5	n/a	n/a	21	outcome	n/a	n/a	1
275.571003097	5.066877903999994	10.616942578000016	n/a	21	ITI_onset	n/a	n/a	n/a
280.637881001	0.5137450800000224	5.550064674000023	0.5137450800000224	22	stim1	n/a	n/a	n/a
281.151626081	0.019581752000027337	5.036319594	n/a	22	choice1	1	n/a	n/a
286.18794567500004	0.4407985650000046	5.950010393999983	0.4407985650000046	22	stim2	n/a	0	n/a
286.62874424	0.009211828999978024	5.509211828999978	n/a	22	choice2	n/a	0	n/a
292.137956069	1.5	n/a	n/a	22	outcome	n/a	n/a	1
293.637956069	2.066829782999994	5.133526113	n/a	22	ITI_onset	n/a	n/a	n/a
295.704785852	0.531389188000001	3.0666963300000063	0.531389188000001	23	stim1	n/a	n/a	n/a
296.23617504	0.01864565100002801	2.535307142000005	n/a	23	choice1	1	n/a	n/a
298.771482182	0.4292519420000026	3.4333912490000364	0.4292519420000026	23	stim2	n/a	0	n/a
299.200734124	0.004139307000034023	3.004139307000034	n/a	23	choice2	n/a	0	n/a
302.204873431	1.5	n/a	n/a	23	outcome	n/a	n/a	1
303.704873431	3.1001129869999713	7.866965033999935	n/a	23	ITI_onset	n/a	n/a	n/a
306.804986418	2.2366151799999643	4.766852046999964	2.2366151799999643	24	stim1	n/a	n/a	n/a
309.04160159799994	0.013432940000027883	2.5302368669999997	n/a	24	choice1	1	n/a	n/a
311.571838465	0.5177044180000666	2.533199794000015	0.5177044180000666	24	stim2	n/a	0	n/a
312.08954288300004	0.01549537599994801	2.015495375999948	n/a	24	choice2	n/a	0	n/a
314.10503825899997	1.5	n/a	n/a	24	outcome	n/a	n/a	1
315.60503825899997	6.066855127000017	9.166886309000024	n/a	24	ITI_onset	n/a	n/a	n/a
321.671893386	0.5765404590000398	3.100031182000006	0.5765404590000398	25	stim1	n/a	n/a	n/a
322.248433845	0.006765071999980137	2.5234907229999664	n/a	25	choice1	1	n/a	n/a
324.771924568	0.6307617639999953	4.149978441999992	0.6307617639999953	25	stim2	n/a	0	n/a
325.402686332	0.019216677999997045	3.519216677999997	n/a	25	choice2	n/a	0	n/a
328.92190301	1.5	n/a	n/a	25	outcome	n/a	n/a	1
330.42190301	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
