onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
61.42986979999999	0.020990200000000188	3.037770000000004	n/a	5	choice1	1	n/a	n/a
64.4676398	0.34900440000000527	6.866555200000002	0.34900440000000527	5	stim2	n/a	1	n/a
64.8166442	0.017550799999997254	6.517550799999997	n/a	5	choice2	n/a	1	n/a
71.334195	1.5	n/a	n/a	5	outcome	n/a	n/a	1
72.834195	5.566887799999996	8.466946299999996	n/a	5	ITI_onset	n/a	n/a	n/a
78.4010828	0.3796386999999959	2.900058499999999	0.3796386999999959	6	stim1	n/a	n/a	n/a
78.78072149999998	0.003770300000003772	2.520419800000003	n/a	6	choice1	1	n/a	n/a
81.3011413	0.6205069000000076	6.133312399999995	0.6205069000000076	6	stim2	n/a	1	n/a
81.9216482	0.01280549999998766	5.512805499999987	n/a	6	choice2	n/a	1	n/a
87.43445369999999	1.5	n/a	n/a	6	outcome	n/a	n/a	0
88.93445369999999	4.566854600000006	7.966885300000009	n/a	6	ITI_onset	n/a	n/a	n/a
93.50130829999999	0.36492359999999463	3.400030700000003	0.36492359999999463	7	stim1	n/a	n/a	n/a
93.86623189999999	0.01837090000000899	3.0351071000000083	n/a	7	choice1	1	n/a	n/a
96.901339	0.4495187999999907	4.966703800000003	0.4495187999999907	7	stim2	n/a	1	n/a
97.35085779999999	0.017185000000012225	4.517185000000012	n/a	7	choice2	n/a	1	n/a
101.8680428	1.5	n/a	n/a	7	outcome	n/a	n/a	0
103.36804280000001	8.566850599999992	13.416922799999986	n/a	7	ITI_onset	n/a	n/a	n/a
111.93489339999999	0.3136872999999905	4.850072199999995	0.3136872999999905	8	stim1	n/a	n/a	n/a
112.24858069999999	0.01961050000000978	4.536384900000004	n/a	8	choice1	1	n/a	n/a
116.78496559999999	0.3743173999999999	4.883354699999996	0.3743173999999999	8	stim2	n/a	1	n/a
117.15928299999999	0.00903729999999632	4.509037299999997	n/a	8	choice2	n/a	1	n/a
121.66832029999998	1.5	n/a	n/a	8	outcome	n/a	n/a	0
123.16832029999998	3.566742500000022	6.300111000000005	n/a	8	ITI_onset	n/a	n/a	n/a
126.73506280000001	0.70952429999999	2.7333684999999823	0.70952429999999	9	stim1	n/a	n/a	n/a
127.4445871	0.007191499999986263	2.023844199999992	n/a	9	choice1	1	n/a	n/a
129.4684313	0.741208100000018	3.2500456000000124	0.741208100000018	9	stim2	n/a	1	n/a
130.20963940000001	0.00883749999999418	2.508837499999994	n/a	9	choice2	n/a	1	n/a
132.7184769	1.5	n/a	n/a	9	outcome	n/a	n/a	0
134.2184769	5.066808400000009	7.70018239999999	n/a	9	ITI_onset	n/a	n/a	n/a
139.2852853	0.6012822999999916	2.6333739999999817	0.6012822999999916	10	stim1	n/a	n/a	n/a
139.8865676	0.015373300000006565	2.03209169999999	n/a	10	choice1	1	n/a	n/a
141.9186593	0.6564572000000044	2.666668399999995	0.6564572000000044	10	stim2	n/a	0	n/a
142.5751165	0.01021119999999064	2.0102111999999908	n/a	10	choice2	n/a	0	n/a
144.5853277	1.5	n/a	n/a	10	outcome	n/a	n/a	0
146.0853277	3.066704800000007	8.950190700000006	n/a	10	ITI_onset	n/a	n/a	n/a
149.1520325	0.3476056000000099	5.883485899999999	0.3476056000000099	11	stim1	n/a	n/a	n/a
149.4996381	0.019109599999996136	5.53588029999999	n/a	11	choice1	1	n/a	n/a
155.0355184	0.4450605999999971	3.9499539999999977	0.4450605999999971	11	stim2	n/a	1	n/a
155.48057899999998	0.004893400000000838	3.5048934000000007	n/a	11	choice2	n/a	1	n/a
158.9854724	1.5	n/a	n/a	11	outcome	n/a	n/a	0
160.4854724	4.566929399999994	7.3501918	n/a	11	ITI_onset	n/a	n/a	n/a
165.05240179999998	0.7521261999999987	2.783262400000007	0.7521261999999987	12	stim1	n/a	n/a	n/a
165.80452799999998	0.01441960000002291	2.031136200000008	n/a	12	choice1	1	n/a	n/a
167.8356642	0.5708049000000174	3.0833919999999924	0.5708049000000174	12	stim2	n/a	0	n/a
168.4064691	0.01258709999997518	2.5125870999999753	n/a	12	choice2	n/a	0	n/a
170.91905619999997	1.5	n/a	n/a	12	outcome	n/a	n/a	1
172.41905619999997	4.066729200000002	9.000186000000015	n/a	12	ITI_onset	n/a	n/a	n/a
176.4857854	0.4038489000000118	4.933456800000014	0.4038489000000118	13	stim1	n/a	n/a	n/a
176.88963429999998	0.012829599999997299	4.529607900000003	n/a	13	choice1	1	n/a	n/a
181.4192422	0.472280700000003	3.983251900000003	0.472280700000003	13	stim2	n/a	1	n/a
181.8915229	0.010971199999999954	3.5109711999999997	n/a	13	choice2	n/a	1	n/a
185.4024941	1.5	n/a	n/a	13	outcome	n/a	n/a	0
186.9024941	2.566821200000006	7.516887699999992	n/a	13	ITI_onset	n/a	n/a	n/a
189.4693153	0.4222946999999986	4.950066499999986	0.4222946999999986	14	stim1	n/a	n/a	n/a
189.89161000000001	0.01105669999998645	4.527771799999988	n/a	14	choice1	1	n/a	n/a
194.4193818	0.4129903000000049	3.4332950999999885	0.4129903000000049	14	stim2	n/a	1	n/a
194.8323721	0.020304799999983515	3.0203047999999835	n/a	14	choice2	n/a	1	n/a
197.85267689999998	1.5	n/a	n/a	14	outcome	n/a	n/a	0
199.35267689999998	5.066885200000018	7.866881900000007	n/a	14	ITI_onset	n/a	n/a	n/a
204.4195621	0.27887390000000595	2.799996699999989	0.27887390000000595	15	stim1	n/a	n/a	n/a
204.69843600000002	0.0044077999999863095	2.521122799999983	n/a	15	choice1	0	n/a	n/a
207.2195588	0.3857926999999909	5.399991999999998	0.3857926999999909	15	stim2	n/a	0	n/a
207.60535149999998	0.014199300000007497	5.014199300000008	n/a	15	choice2	n/a	0	n/a
212.61955079999998	1.5	n/a	n/a	15	outcome	n/a	n/a	0
214.11955079999998	7.566928799999994	11.450247600000003	n/a	15	ITI_onset	n/a	n/a	n/a
221.68647959999998	0.3565558000000019	3.883318800000008	0.3565558000000019	16	stim1	n/a	n/a	n/a
222.04303539999998	0.010052900000009685	3.526763000000006	n/a	16	choice1	0	n/a	n/a
225.5697984	0.4526296000000148	3.966646700000012	0.4526296000000148	16	stim2	n/a	0	n/a
226.02242800000002	0.014017099999997298	3.514017099999997	n/a	16	choice2	n/a	0	n/a
229.5364451	1.5	n/a	n/a	16	outcome	n/a	n/a	0
231.0364451	3.0668604999999807	6.983532099999982	n/a	16	ITI_onset	n/a	n/a	n/a
234.10330559999997	0.39508110000001034	3.9166716000000017	0.39508110000001034	17	stim1	n/a	n/a	n/a
234.4983867	0.0048753999999898955	3.521590499999991	n/a	17	choice1	0	n/a	n/a
238.0199772	0.39541460000001827	4.399969400000002	0.39541460000001827	17	stim2	n/a	0	n/a
238.41539179999998	0.004554799999983515	4.004554799999983	n/a	17	choice2	n/a	0	n/a
242.41994659999997	1.5	n/a	n/a	17	outcome	n/a	n/a	1
243.91994659999997	4.066833700000017	11.983616800000018	n/a	17	ITI_onset	n/a	n/a	n/a
247.9867803	0.386633600000001	7.916783100000001	0.386633600000001	18	stim1	n/a	n/a	n/a
248.37341390000003	0.01337589999998454	7.530149499999999	n/a	18	choice1	0	n/a	n/a
255.90356340000002	0.3019510000000009	2.3166269999999787	0.3019510000000009	18	stim2	n/a	0	n/a
256.2055144	0.014675999999977648	2.0146759999999775	n/a	18	choice2	n/a	0	n/a
258.22019040000004	1.5	n/a	n/a	18	outcome	n/a	n/a	0
259.72019040000004	5.066862300000037	11.08364260000002	n/a	18	ITI_onset	n/a	n/a	n/a
264.78705270000006	0.9882835999999661	6.016780299999984	0.9882835999999661	19	stim1	n/a	n/a	n/a
265.7753363	0.011700599999981933	5.028496700000018	n/a	19	choice1	1	n/a	n/a
270.80383300000005	0.5072889999999898	3.016593300000008	0.5072889999999898	19	stim2	n/a	1	n/a
271.311122	0.009304300000017975	2.509304300000018	n/a	19	choice2	n/a	1	n/a
273.82042630000007	1.5	n/a	n/a	19	outcome	n/a	n/a	1
275.32042630000007	2.5667837999999756	8.483555799999973	n/a	19	ITI_onset	n/a	n/a	n/a
277.8872101	0.3906665999999968	5.916771999999997	0.3906665999999968	20	stim1	n/a	n/a	n/a
278.27787670000004	0.009367299999983515	5.5261054000000005	n/a	20	choice1	1	n/a	n/a
283.80398210000004	0.41933280000003287	2.93331190000003	0.41933280000003287	20	stim2	n/a	1	n/a
284.22331490000005	0.013979099999996834	2.5139790999999967	n/a	20	choice2	n/a	1	n/a
286.737294	1.5	n/a	n/a	20	outcome	n/a	n/a	1
288.237294	3.0667890999999945	6.950149600000004	n/a	20	ITI_onset	n/a	n/a	n/a
291.3040831	0.3598148999999976	3.88336050000001	0.3598148999999976	21	stim1	n/a	n/a	n/a
291.663898	0.0067727999999769965	3.5235456000000123	n/a	21	choice1	1	n/a	n/a
295.18744360000005	0.48841739999997663	4.0000041999999665	0.48841739999997663	21	stim2	n/a	1	n/a
295.675861	0.011586799999990035	3.51158679999999	n/a	21	choice2	n/a	1	n/a
299.18744780000003	1.5	n/a	n/a	21	outcome	n/a	n/a	1
300.68744780000003	5.56683130000002	8.016863100000016	n/a	21	ITI_onset	n/a	n/a	n/a
306.2542791	0.4206147999999812	2.450031799999997	0.4206147999999812	22	stim1	n/a	n/a	n/a
306.67489390000003	0.012673699999984819	2.029417000000016	n/a	22	choice1	1	n/a	n/a
308.70431090000005	1.0800899000000208	4.600011400000017	1.0800899000000208	22	stim2	n/a	1	n/a
309.78440080000007	0.01992149999999674	3.5199214999999966	n/a	22	choice2	n/a	1	n/a
313.3043223	1.5	n/a	n/a	22	outcome	n/a	n/a	0
314.8043223	4.066776199999964	9.533528599999961	n/a	22	ITI_onset	n/a	n/a	n/a
318.8710985	0.941163899999985	5.466752399999997	0.941163899999985	23	stim1	n/a	n/a	n/a
319.8122624	0.008842800000042188	4.525588500000013	n/a	23	choice1	1	n/a	n/a
324.33785090000003	0.556523600000015	7.566634300000034	0.556523600000015	23	stim2	n/a	1	n/a
324.8943745	0.010110700000019278	7.010110700000019	n/a	23	choice2	n/a	1	n/a
331.90448520000007	1.5	n/a	n/a	23	outcome	n/a	n/a	1
333.40448520000007	4.566896599999978	8.566939199999965	n/a	23	ITI_onset	n/a	n/a	n/a
337.9713818	0.47484370000002674	4.000042599999986	0.47484370000002674	24	stim1	n/a	n/a	n/a
338.4462255	0.008473599999968428	3.5251988999999595	n/a	24	choice1	1	n/a	n/a
341.9714244	0.526372399999993	4.53334659999999	0.526372399999993	24	stim2	n/a	1	n/a
342.4977968	0.006974199999996927	4.006974199999997	n/a	24	choice2	n/a	1	n/a
346.504771	1.5	n/a	n/a	24	outcome	n/a	n/a	0
348.004771	2.5668282000000473	5.966789700000023	n/a	24	ITI_onset	n/a	n/a	n/a
350.57159920000004	0.3735758999999962	3.399961499999976	0.3735758999999962	25	stim1	n/a	n/a	n/a
350.94517510000003	0.009744599999976344	3.02638559999998	n/a	25	choice1	1	n/a	n/a
353.9715607	0.48015909999998985	3.5000424999999815	0.48015909999998985	25	stim2	n/a	1	n/a
354.45171980000003	0.019883399999991527	3.0198833999999914	n/a	25	choice2	n/a	1	n/a
357.4716032	1.5	n/a	n/a	25	outcome	n/a	n/a	1
358.9716032	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
