onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
261.807360289	0.013736743999994359	6.013736743999995	n/a	18	choice2	n/a	0	n/a
267.821097033	1.5	n/a	n/a	18	outcome	n/a	n/a	0
269.321097033	3.066851459999976	11.633655120000011	n/a	18	ITI_onset	n/a	n/a	n/a
272.38794849299995	0.544410072000057	8.566803660000033	0.544410072000057	19	stim1	n/a	n/a	n/a
272.932358565	0.005594787999929395	8.022393587999977	n/a	19	choice1	0	n/a	n/a
280.954752153	0.5786659569999901	3.0833233609999877	0.5786659569999901	19	stim2	n/a	0	n/a
281.53341811	0.004657403999997769	2.504657403999998	n/a	19	choice2	n/a	0	n/a
284.03807551399996	1.5	n/a	n/a	19	outcome	n/a	n/a	1
285.53807551399996	3.0668448830000123	7.150232565999962	n/a	19	ITI_onset	n/a	n/a	n/a
288.604920397	0.5581121700000368	4.08338768299995	0.5581121700000368	20	stim1	n/a	n/a	n/a
289.163032567	0.008524030999979004	3.5252755129999134	n/a	20	choice1	0	n/a	n/a
292.68830807999996	0.7666383180000703	8.283358200000016	0.7666383180000703	20	stim2	n/a	1	n/a
293.454946398	0.016719881999946666	7.516719881999947	n/a	20	choice2	n/a	1	n/a
300.97166627999997	1.5	n/a	n/a	20	outcome	n/a	n/a	1
302.47166627999997	3.066827240000013	6.466888256000006	n/a	20	ITI_onset	n/a	n/a	n/a
305.53849352	0.3718147159999935	3.4000610159999924	0.3718147159999935	21	stim1	n/a	n/a	n/a
305.910308236	0.011537966999982018	3.028246299999999	n/a	21	choice1	0	n/a	n/a
308.93855453599997	0.5479045690000057	5.066665073000011	0.5479045690000057	21	stim2	n/a	0	n/a
309.486459105	0.018760504000005312	4.518760504000006	n/a	21	choice2	n/a	0	n/a
314.005219609	1.5	n/a	n/a	21	outcome	n/a	n/a	0
315.505219609	2.5668581959999863	4.9668714129999865	n/a	21	ITI_onset	n/a	n/a	n/a
318.072077805	0.3729025570000522	2.4000132169999997	0.3729025570000522	22	stim1	n/a	n/a	n/a
318.444980362	0.010417405000014696	2.0271106599999476	n/a	22	choice1	0	n/a	n/a
320.472091022	0.4052378000000026	2.4165784730000306	0.4052378000000026	22	stim2	n/a	0	n/a
320.877328822	0.011340673000027892	2.011340673000028	n/a	22	choice2	n/a	0	n/a
322.888669495	1.5	n/a	n/a	22	outcome	n/a	n/a	0
324.388669495	4.566897173999983	7.383616542999982	n/a	22	ITI_onset	n/a	n/a	n/a
328.955566669	0.28986968100001104	2.8167193689999985	0.28986968100001104	23	stim1	n/a	n/a	n/a
329.24543635	0.010121304999978747	2.5268496879999875	n/a	23	choice1	0	n/a	n/a
331.772286038	0.5602259350000531	4.066661866000039	0.5602259350000531	23	stim2	n/a	0	n/a
332.332511973	0.006435930999985431	3.5064359309999853	n/a	23	choice2	n/a	0	n/a
335.838947904	1.5	n/a	n/a	23	outcome	n/a	n/a	0
337.338947904	2.5668184159999363	7.316880571999937	n/a	23	ITI_onset	n/a	n/a	n/a
339.90576631999994	0.7145073430000338	4.750062156	0.7145073430000338	24	stim1	n/a	n/a	n/a
340.620273663	0.01886251899995841	4.035554812999966	n/a	24	choice1	0	n/a	n/a
344.65582847599995	0.3666645600000047	4.8832933340000455	0.3666645600000047	24	stim2	n/a	0	n/a
345.02249303599996	0.01662877400004072	4.516628774000041	n/a	24	choice2	n/a	0	n/a
349.53912181	1.5	n/a	n/a	24	outcome	n/a	n/a	0
351.03912181	4.066928932999959	9.533650370999997	n/a	24	ITI_onset	n/a	n/a	n/a
355.10605074299997	0.9302755980000366	5.466721438000037	0.9302755980000366	25	stim1	n/a	n/a	n/a
356.036326341	0.019720343999972103	4.536445840000001	n/a	25	choice1	0	n/a	n/a
360.572772181	0.37866095400002087	3.8999766459999954	0.37866095400002087	25	stim2	n/a	0	n/a
360.951433135	0.02131569199997466	3.5213156919999746	n/a	25	choice2	n/a	0	n/a
364.472748827	1.5	n/a	n/a	25	outcome	n/a	n/a	0
365.972748827	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
