onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
317.6548788	1.6434462000000059	6.6667706000000475	1.6434462000000059	22	stim1	n/a	n/a	n/a
319.298325	0.006610400000005029	5.023324400000042	n/a	22	choice1	1	n/a	n/a
324.3216494	0.5722126999999746	4.083348199999949	0.5722126999999746	22	stim2	n/a	1	n/a
324.8938621	0.011135499999974855	3.5111354999999747	n/a	22	choice2	n/a	1	n/a
328.4049976	1.5	n/a	n/a	22	outcome	n/a	n/a	1
329.9049976	6.600172500000045	13.100313400000044	n/a	22	ITI_onset	n/a	n/a	n/a
336.50517010000004	0.4670172000000021	6.500140899999998	0.4670172000000021	23	stim1	n/a	n/a	n/a
336.97218730000003	0.016335199999972246	6.033123699999996	n/a	23	choice1	1	n/a	n/a
343.005311	0.471062099999981	3.4832972999999767	0.471062099999981	23	stim2	n/a	1	n/a
343.4763731	0.01223519999999553	3.0122351999999957	n/a	23	choice2	n/a	1	n/a
346.4886083	1.5	n/a	n/a	23	outcome	n/a	n/a	1
347.9886083	5.566830100000021	7.983553400000034	n/a	23	ITI_onset	n/a	n/a	n/a
353.5554384	0.391758600000001	2.4167233000000126	0.391758600000001	24	stim1	n/a	n/a	n/a
353.947197	0.008256200000003445	2.0249647000000115	n/a	24	choice1	1	n/a	n/a
355.9721617	1.469646299999964	3.9833422999999604	1.469646299999964	24	stim2	n/a	1	n/a
357.441808	0.013695999999996275	2.5136959999999964	n/a	24	choice2	n/a	1	n/a
359.95550399999996	1.5	n/a	n/a	24	outcome	n/a	n/a	1
361.45550399999996	2.566759699999995	10.75022769999999	n/a	24	ITI_onset	n/a	n/a	n/a
364.0222637	0.6474793000000063	8.183467999999994	0.6474793000000063	25	stim1	n/a	n/a	n/a
364.669743	0.01920079999999143	7.535988699999987	n/a	25	choice1	1	n/a	n/a
372.2057317	0.46459990000003015	2.4833463000000338	0.46459990000003015	25	stim2	n/a	0	n/a
372.6703316	0.018746400000003632	2.0187464000000035	n/a	25	choice2	n/a	0	n/a
374.689078	1.5	n/a	n/a	25	outcome	n/a	n/a	0
376.189078	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
