onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
83.670613	0.013900699999998324	3.5306354999999896	n/a	7	choice1	1	n/a	n/a
87.20124849999999	3.1441595000000087	8.150017200000002	3.1441595000000087	7	stim2	n/a	1	n/a
90.345408	0.005857699999993201	5.005857699999993	n/a	7	choice2	n/a	1	n/a
95.3512657	1.5	n/a	n/a	7	outcome	n/a	n/a	1
96.8512657	6.5668234000000085	14.400312600000005	n/a	7	ITI_onset	n/a	n/a	n/a
103.4180891	0.29980719999999567	7.833489199999996	0.29980719999999567	8	stim1	n/a	n/a	n/a
103.7178963	0.016846099999995204	7.533682000000001	n/a	8	choice1	1	n/a	n/a
111.2515783	0.45281999999999245	2.466702999999994	0.45281999999999245	8	stim2	n/a	1	n/a
111.70439830000001	0.01388300000000163	2.0138830000000016	n/a	8	choice2	n/a	1	n/a
113.7182813	1.5	n/a	n/a	8	outcome	n/a	n/a	1
115.2182813	3.0667324000000082	5.916756900000007	n/a	8	ITI_onset	n/a	n/a	n/a
118.28501370000001	0.3194470999999903	2.8500244999999995	0.3194470999999903	9	stim1	n/a	n/a	n/a
118.6044608	0.013884400000009919	2.530577400000009	n/a	9	choice1	1	n/a	n/a
121.1350382	0.6313525999999838	4.150026299999998	0.6313525999999838	9	stim2	n/a	1	n/a
121.76639079999998	0.018673700000013924	3.518673700000014	n/a	9	choice2	n/a	1	n/a
125.2850645	1.5	n/a	n/a	9	outcome	n/a	n/a	1
126.7850645	2.566770300000004	4.983465200000006	n/a	9	ITI_onset	n/a	n/a	n/a
129.3518348	0.38762320000000183	2.416694900000002	0.38762320000000183	10	stim1	n/a	n/a	n/a
129.739458	0.012376599999988684	2.0290717000000003	n/a	10	choice1	1	n/a	n/a
131.76852970000002	1.0939676000000036	3.5999811000000044	1.0939676000000036	10	stim2	n/a	1	n/a
132.8624973	0.006013500000000931	2.506013500000001	n/a	10	choice2	n/a	1	n/a
135.36851080000002	1.5	n/a	n/a	10	outcome	n/a	n/a	0
136.86851080000002	3.066831199999986	7.350204899999983	n/a	10	ITI_onset	n/a	n/a	n/a
139.935342	0.2476947999999975	4.283373699999997	0.2476947999999975	11	stim1	n/a	n/a	n/a
140.1830368	0.018964500000001862	4.035678899999999	n/a	11	choice1	0	n/a	n/a
144.2187157	0.5446517999999924	8.549997300000017	0.5446517999999924	11	stim2	n/a	0	n/a
144.7633675	0.005345500000024913	8.005345500000026	n/a	11	choice2	n/a	0	n/a
152.76871300000002	1.5	n/a	n/a	11	outcome	n/a	n/a	0
154.26871300000002	3.066904899999994	5.566888599999976	n/a	11	ITI_onset	n/a	n/a	n/a
157.33561790000002	0.46957279999999446	2.4999836999999827	0.46957279999999446	12	stim1	n/a	n/a	n/a
157.8051907	0.013683400000008988	2.030410899999988	n/a	12	choice1	1	n/a	n/a
159.8356016	0.8987926000000153	3.416678500000009	0.8987926000000153	12	stim2	n/a	1	n/a
160.7343942	0.017885899999993852	2.517885899999994	n/a	12	choice2	n/a	1	n/a
163.2522801	1.5	n/a	n/a	12	outcome	n/a	n/a	1
164.7522801	4.066776899999997	8.416825100000016	n/a	12	ITI_onset	n/a	n/a	n/a
168.819057	0.31632600000000094	4.350048200000019	0.31632600000000094	13	stim1	n/a	n/a	n/a
169.135383	0.01700680000000284	4.033722200000018	n/a	13	choice1	0	n/a	n/a
173.16910520000002	0.549971899999975	3.0666955999999774	0.549971899999975	13	stim2	n/a	0	n/a
173.7190771	0.01672370000000228	2.5167237000000022	n/a	13	choice2	n/a	0	n/a
176.2358008	1.5	n/a	n/a	13	outcome	n/a	n/a	0
177.7358008	2.566748099999997	6.400139200000005	n/a	13	ITI_onset	n/a	n/a	n/a
180.30254889999998	0.30576640000002225	3.833391100000008	0.30576640000002225	14	stim1	n/a	n/a	n/a
180.60831530000002	0.010967600000003585	3.527624699999986	n/a	14	choice1	1	n/a	n/a
184.13594	0.4082228999999934	2.916690800000011	0.4082228999999934	14	stim2	n/a	1	n/a
184.5441629	0.008467900000017835	2.5084679000000176	n/a	14	choice2	n/a	1	n/a
187.0526308	1.5	n/a	n/a	14	outcome	n/a	n/a	0
188.5526308	5.5668031999999945	10.866854999999982	n/a	14	ITI_onset	n/a	n/a	n/a
194.119434	0.27750109999999406	5.300051799999986	0.27750109999999406	15	stim1	n/a	n/a	n/a
194.3969351	0.00582149999999092	5.022550699999993	n/a	15	choice1	0	n/a	n/a
199.4194858	0.41697789999999807	3.9333513000000093	0.41697789999999807	15	stim2	n/a	0	n/a
199.8364637	0.016373400000011317	3.5163734000000115	n/a	15	choice2	n/a	0	n/a
203.3528371	1.5	n/a	n/a	15	outcome	n/a	n/a	0
204.8528371	6.066859800000006	10.900230100000016	n/a	15	ITI_onset	n/a	n/a	n/a
210.9196969	0.30390200000000184	4.833370300000009	0.30390200000000184	16	stim1	n/a	n/a	n/a
211.2235989	0.01269670000000042	4.5294683000000076	n/a	16	choice1	0	n/a	n/a
215.7530672	0.7752419999999983	4.283331199999986	0.7752419999999983	16	stim2	n/a	0	n/a
216.52830920000002	0.008089199999987614	3.5080891999999877	n/a	16	choice2	n/a	0	n/a
220.0363984	1.5	n/a	n/a	16	outcome	n/a	n/a	0
221.5363984	5.566862900000007	8.033499299999995	n/a	16	ITI_onset	n/a	n/a	n/a
227.1032613	0.44163389999998615	2.4666363999999885	0.44163389999998615	17	stim1	n/a	n/a	n/a
227.54489519999998	0.008355000000010477	2.0250025000000025	n/a	17	choice1	0	n/a	n/a
229.56989769999998	0.48945350000000326	4.999978200000013	0.48945350000000326	17	stim2	n/a	0	n/a
230.0593512	0.010524700000009034	4.510524700000009	n/a	17	choice2	n/a	0	n/a
234.5698759	1.5	n/a	n/a	17	outcome	n/a	n/a	1
236.0698759	4.066867999999988	8.483748099999998	n/a	17	ITI_onset	n/a	n/a	n/a
240.1367439	0.39153779999999094	4.416880100000009	0.39153779999999094	18	stim1	n/a	n/a	n/a
240.52828169999998	0.008458100000018022	4.025342300000019	n/a	18	choice1	0	n/a	n/a
244.553624	0.5227502000000095	2.5332098000000114	0.5227502000000095	18	stim2	n/a	0	n/a
245.07637420000003	0.010459600000001956	2.010459600000002	n/a	18	choice2	n/a	0	n/a
247.08683380000002	1.5	n/a	n/a	18	outcome	n/a	n/a	1
248.58683380000002	3.0667434999999825	6.4167735999999564	n/a	18	ITI_onset	n/a	n/a	n/a
251.6535773	0.32233030000003055	3.3500300999999744	0.32233030000003055	19	stim1	n/a	n/a	n/a
251.97590760000003	0.010992599999997766	3.0276997999999438	n/a	19	choice1	0	n/a	n/a
255.00360739999996	0.5577783000000054	3.5666973	0.5577783000000054	19	stim2	n/a	0	n/a
255.56138569999996	0.008918999999994412	3.0089189999999943	n/a	19	choice2	n/a	0	n/a
258.57030469999995	1.5	n/a	n/a	19	outcome	n/a	n/a	1
260.07030469999995	3.600124700000044	6.950215800000006	n/a	19	ITI_onset	n/a	n/a	n/a
263.6704294	0.3164277000000002	3.3500910999999616	0.3164277000000002	20	stim1	n/a	n/a	n/a
263.9868571	0.016910399999993386	3.0336633999999614	n/a	20	choice1	1	n/a	n/a
267.0205205	0.5476407999999937	4.566664300000004	0.5476407999999937	20	stim2	n/a	1	n/a
267.5681613	0.019023500000010244	4.01902350000001	n/a	20	choice2	n/a	1	n/a
271.5871848	1.5	n/a	n/a	20	outcome	n/a	n/a	0
273.0871848	6.566781400000036	8.96681560000003	n/a	20	ITI_onset	n/a	n/a	n/a
279.6539662	0.37421869999996854	2.4000341999999946	0.37421869999996854	21	stim1	n/a	n/a	n/a
280.0281849	0.009054200000013226	2.025815500000026	n/a	21	choice1	0	n/a	n/a
282.0540004	0.4402451000000001	2.4500213999999687	0.4402451000000001	21	stim2	n/a	0	n/a
282.49424550000003	0.009776299999968614	2.0097762999999684	n/a	21	choice2	n/a	0	n/a
284.5040218	1.5	n/a	n/a	21	outcome	n/a	n/a	1
286.0040218	5.0668006000000165	7.383473600000027	n/a	21	ITI_onset	n/a	n/a	n/a
291.0708224	0.28393829999997977	2.31667300000001	0.28393829999997977	22	stim1	n/a	n/a	n/a
291.3547607	0.016040100000042003	2.03273470000003	n/a	22	choice1	1	n/a	n/a
293.38749540000003	0.3512207000000053	3.3666846999999835	0.3512207000000053	22	stim2	n/a	1	n/a
293.73871610000003	0.015463999999978113	3.015463999999978	n/a	22	choice2	n/a	1	n/a
296.7541801	1.5	n/a	n/a	22	outcome	n/a	n/a	1
298.2541801	4.566776899999997	7.666837700000033	n/a	22	ITI_onset	n/a	n/a	n/a
302.82095699999996	0.5658136999999988	3.1000608000000356	0.5658136999999988	23	stim1	n/a	n/a	n/a
303.3867707	0.01755710000003455	2.534247100000037	n/a	23	choice1	1	n/a	n/a
305.9210178	0.4200944999999483	7.433320499999972	0.4200944999999483	23	stim2	n/a	1	n/a
306.34111229999996	0.013226000000024215	7.013226000000024	n/a	23	choice2	n/a	1	n/a
313.3543383	1.5	n/a	n/a	23	outcome	n/a	n/a	0
314.8543383	2.5668973000000115	7.883615899999975	n/a	23	ITI_onset	n/a	n/a	n/a
317.4212356	0.2880395000000135	5.316718599999964	0.2880395000000135	24	stim1	n/a	n/a	n/a
317.7092751	0.011918799999984913	5.02867909999995	n/a	24	choice1	0	n/a	n/a
322.7379542	0.6237407000000239	6.1333027	0.6237407000000239	24	stim2	n/a	0	n/a
323.3616949	0.009561999999976251	5.509561999999976	n/a	24	choice2	n/a	0	n/a
328.8712569	1.5	n/a	n/a	24	outcome	n/a	n/a	1
330.3712569	2.0667738000000244	5.516890600000043	n/a	24	ITI_onset	n/a	n/a	n/a
332.4380307	0.42211050000000977	3.450116800000018	0.42211050000000977	25	stim1	n/a	n/a	n/a
332.8601412	0.011196100000001024	3.0280063000000084	n/a	25	choice1	1	n/a	n/a
335.8881475	0.610828600000008	6.616603799999982	0.610828600000008	25	stim2	n/a	1	n/a
336.49897610000005	0.005775199999974575	6.005775199999975	n/a	25	choice2	n/a	1	n/a
342.5047513	1.5	n/a	n/a	25	outcome	n/a	n/a	0
344.0047513	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
