onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
296.81853440000003	0.01958230000000913	7.036445699999982	n/a	19	choice1	1	n/a	n/a
303.8549801	0.9442779000000446	3.9666559000000126	0.9442779000000446	19	stim2	n/a	1	n/a
304.79925800000007	0.022377999999967868	3.022377999999968	n/a	19	choice2	n/a	1	n/a
307.821636	1.5	n/a	n/a	19	outcome	n/a	n/a	0
309.321636	5.5668182999999845	11.966927599999995	n/a	19	ITI_onset	n/a	n/a	n/a
314.8884543	0.3647734000000055	6.400109300000011	0.3647734000000055	20	stim1	n/a	n/a	n/a
315.2532277	0.018509500000043772	6.035335900000005	n/a	20	choice1	0	n/a	n/a
321.28856360000003	1.0482064000000246	6.066682299999986	1.0482064000000246	20	stim2	n/a	0	n/a
322.33677	0.018475899999961257	5.018475899999961	n/a	20	choice2	n/a	0	n/a
327.3552459	1.5	n/a	n/a	20	outcome	n/a	n/a	1
328.8552459	2.066827400000009	6.116861400000053	n/a	20	ITI_onset	n/a	n/a	n/a
330.9220733	1.0135366999999968	4.050034000000044	1.0135366999999968	21	stim1	n/a	n/a	n/a
331.93561	0.019777300000016113	3.0364973000000464	n/a	21	choice1	0	n/a	n/a
334.97210730000006	0.8983481000000029	7.916688399999985	0.8983481000000029	21	stim2	n/a	0	n/a
335.8704554	0.018340299999981654	7.0183402999999815	n/a	21	choice2	n/a	0	n/a
342.8887957	1.5	n/a	n/a	21	outcome	n/a	n/a	1
344.3887957	5.566888600000006	13.200357000000018	n/a	21	ITI_onset	n/a	n/a	n/a
349.95568430000003	2.606930699999968	7.633468400000012	2.606930699999968	22	stim1	n/a	n/a	n/a
352.562615	0.009812399999995251	5.026537700000045	n/a	22	choice1	1	n/a	n/a
357.58915270000006	0.6144249999999883	3.1333653999999513	0.6144249999999883	22	stim2	n/a	1	n/a
358.20357770000004	0.01894039999996312	2.518940399999963	n/a	22	choice2	n/a	1	n/a
360.7225181	1.5	n/a	n/a	22	outcome	n/a	n/a	0
362.2225181	2.5667415000000036	5.4668148999999975	n/a	22	ITI_onset	n/a	n/a	n/a
364.7892596	0.8634792000000016	2.900073399999994	0.8634792000000016	23	stim1	n/a	n/a	n/a
365.6527388	0.01987170000001788	2.036594199999992	n/a	23	choice1	0	n/a	n/a
367.689333	0.4923031000000192	5.500011100000004	0.4923031000000192	23	stim2	n/a	0	n/a
368.1816361	0.007707999999984168	5.007707999999984	n/a	23	choice2	n/a	0	n/a
373.18934409999997	1.5	n/a	n/a	23	outcome	n/a	n/a	1
374.68934409999997	5.066830100000021	12.533629200000025	n/a	23	ITI_onset	n/a	n/a	n/a
379.75617420000003	1.4293535999999731	7.466799100000004	1.4293535999999731	24	stim1	n/a	n/a	n/a
381.1855278	0.020666800000006334	6.037445500000031	n/a	24	choice1	0	n/a	n/a
387.22297330000004	0.48431439999997383	3.500024600000004	0.48431439999997383	24	stim2	n/a	1	n/a
387.7072877	0.015710200000030455	3.0157102000000306	n/a	24	choice2	n/a	1	n/a
390.72299790000005	1.5	n/a	n/a	24	outcome	n/a	n/a	0
392.22299790000005	3.066771299999964	8.116841899999999	n/a	24	ITI_onset	n/a	n/a	n/a
395.28976919999997	0.5134872000000323	5.050070600000035	0.5134872000000323	25	stim1	n/a	n/a	n/a
395.8032564	0.019849899999971967	4.536583400000003	n/a	25	choice1	1	n/a	n/a
400.33983980000005	0.7473782999999821	3.7666817000000155	0.7473782999999821	25	stim2	n/a	1	n/a
401.08721810000003	0.019303400000033433	3.0193034000000334	n/a	25	choice2	n/a	1	n/a
404.10652150000004	1.5	n/a	n/a	25	outcome	n/a	n/a	0
405.60652150000004	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
