onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
274.30460059	3.5667776749999613	11.700314738999936	n/a	16	ITI_onset	n/a	n/a	n/a
277.871378265	0.6070457110000425	8.133537063999974	0.6070457110000425	17	stim1	n/a	n/a	n/a
278.478423976	0.009633044999965932	7.526491352999932	n/a	17	choice1	1	n/a	n/a
286.0049153289999	0.5558097730000154	3.0666259360000256	0.5558097730000154	17	stim2	n/a	1	n/a
286.56072510199994	0.010816163000010419	2.5108161630000105	n/a	17	choice2	n/a	1	n/a
289.07154126499995	1.5	n/a	n/a	17	outcome	n/a	n/a	1
290.57154126499995	3.0834678829999755	5.633545244000037	n/a	17	ITI_onset	n/a	n/a	n/a
293.6550091479999	0.5154782170000253	2.5500773610000613	0.5154782170000253	18	stim1	n/a	n/a	n/a
294.170487365	0.017869638000032863	2.0345991440000364	n/a	18	choice1	1	n/a	n/a
296.205086509	0.6326168429999379	2.6499725549999855	0.6326168429999379	18	stim2	n/a	1	n/a
296.83770335199995	0.017355712000047787	2.0173557120000476	n/a	18	choice2	n/a	1	n/a
298.855059064	1.5	n/a	n/a	18	outcome	n/a	n/a	0
300.355059064	2.5667476799999713	7.033519804999989	n/a	18	ITI_onset	n/a	n/a	n/a
302.921806744	0.4459530340000056	4.466772125000018	0.4459530340000056	19	stim1	n/a	n/a	n/a
303.36775977799994	0.004066487000032794	4.020819091000012	n/a	19	choice1	1	n/a	n/a
307.38857886899996	0.2759016379999812	4.783361569	0.2759016379999812	19	stim2	n/a	1	n/a
307.66448050699995	0.007459931000019424	4.507459931000019	n/a	19	choice2	n/a	1	n/a
312.171940438	1.5	n/a	n/a	19	outcome	n/a	n/a	0
313.671940438	3.06680510399997	9.683578817000031	n/a	19	ITI_onset	n/a	n/a	n/a
316.73874554199995	0.5810787100000308	6.61677371300006	0.5810787100000308	20	stim1	n/a	n/a	n/a
317.319824252	0.01891994200000772	6.03569500300003	n/a	20	choice1	1	n/a	n/a
323.355519255	0.24930394000001252	3.7666647849999717	0.24930394000001252	20	stim2	n/a	1	n/a
323.604823195	0.017360844999959227	3.5173608449999594	n/a	20	choice2	n/a	1	n/a
327.12218404	1.5	n/a	n/a	20	outcome	n/a	n/a	1
328.62218404	3.0668166520000084	6.683534866000001	n/a	20	ITI_onset	n/a	n/a	n/a
331.689000692	0.589504254999978	3.6167182139999934	0.589504254999978	21	stim1	n/a	n/a	n/a
332.278504947	0.010466488000063692	3.027213959000015	n/a	21	choice1	0	n/a	n/a
335.305718906	0.8360916430000216	6.3500131689999835	0.8360916430000216	21	stim2	n/a	0	n/a
336.141810549	0.013921525999961886	5.513921525999962	n/a	21	choice2	n/a	0	n/a
341.65573207499995	1.5	n/a	n/a	21	outcome	n/a	n/a	1
343.15573207499995	4.566954757999978	7.4836145539999706	n/a	21	ITI_onset	n/a	n/a	n/a
347.72268683299995	0.39412906500004463	2.9166597959999927	0.39412906500004463	22	stim1	n/a	n/a	n/a
348.11681589799997	0.005788232000020798	2.522530730999948	n/a	22	choice1	0	n/a	n/a
350.63934662899993	0.3294418970000697	3.850005630000029	0.3294418970000697	22	stim2	n/a	0	n/a
350.968788526	0.02056373299995903	3.520563732999959	n/a	22	choice2	n/a	0	n/a
354.489352259	1.5	n/a	n/a	22	outcome	n/a	n/a	1
355.989352259	3.5669428880000487	6.533497349000012	n/a	22	ITI_onset	n/a	n/a	n/a
359.556295147	0.4302388659999706	2.9665544609999634	0.4302388659999706	23	stim1	n/a	n/a	n/a
359.986534013	0.019613516999990678	2.536315594999993	n/a	23	choice1	0	n/a	n/a
362.522849608	0.44981773599999725	5.466695132000023	0.44981773599999725	23	stim2	n/a	0	n/a
362.97266734399994	0.01687739600002533	5.016877396000026	n/a	23	choice2	n/a	0	n/a
367.98954474	1.5	n/a	n/a	23	outcome	n/a	n/a	1
369.48954474	3.0667776749999613	9.450450198000006	n/a	23	ITI_onset	n/a	n/a	n/a
372.55632241499995	0.3545299010000308	6.383672523000045	0.3545299010000308	24	stim1	n/a	n/a	n/a
372.910852316	0.012174117999966256	6.029142622000014	n/a	24	choice1	0	n/a	n/a
378.939994938	0.49474670599994713	4.999867026999942	0.49474670599994713	24	stim2	n/a	0	n/a
379.4347416439999	0.005120320999994874	4.505120320999995	n/a	24	choice2	n/a	0	n/a
383.9398619649999	1.5	n/a	n/a	24	outcome	n/a	n/a	1
385.4398619649999	2.0667409430000117	6.016823181000015	n/a	24	ITI_onset	n/a	n/a	n/a
387.50660290799993	0.41733620800002247	3.950082238000003	0.41733620800002247	25	stim1	n/a	n/a	n/a
387.923939116	0.016012833999993745	3.53274602999998	n/a	25	choice1	0	n/a	n/a
391.456685146	0.3962697780000162	3.4167250789999963	0.3962697780000162	25	stim2	n/a	0	n/a
391.85295492399996	0.020455300999979956	3.02045530099998	n/a	25	choice2	n/a	0	n/a
394.87341022499993	1.5	n/a	n/a	25	outcome	n/a	n/a	0
396.37341022499993	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
