onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
372.6058104	0.26282829999999374	4.300060599999968	0.26282829999999374	23	stim1	n/a	n/a	n/a
372.8686387	0.02050050000002375	4.037232299999975	n/a	23	choice1	1	n/a	n/a
376.905871	0.40591770000004906	2.916655700000003	0.40591770000004906	23	stim2	n/a	1	n/a
377.3117887	0.010737999999953899	2.5107379999999537	n/a	23	choice2	n/a	1	n/a
379.82252669999997	1.5	n/a	n/a	23	outcome	n/a	n/a	1
381.32252669999997	2.5667857000000076	5.333470900000015	n/a	23	ITI_onset	n/a	n/a	n/a
383.8893124	0.7453950000000187	2.766685200000007	0.7453950000000187	24	stim1	n/a	n/a	n/a
384.6347074	0.0046145999999716875	2.0212901999999886	n/a	24	choice1	1	n/a	n/a
386.6559976	0.4242951999999932	3.433429899999988	0.4242951999999932	24	stim2	n/a	1	n/a
387.0802928	0.009134699999995064	3.0091346999999953	n/a	24	choice2	n/a	1	n/a
390.0894275	1.5	n/a	n/a	24	outcome	n/a	n/a	0
391.5894275	3.0667179999999936	10.2001826	n/a	24	ITI_onset	n/a	n/a	n/a
394.6561455	0.5995427000000491	7.133464600000007	0.5995427000000491	25	stim1	n/a	n/a	n/a
395.2556882	0.01710929999995278	6.5339218999999575	n/a	25	choice1	0	n/a	n/a
401.7896101	0.21665220000001137	2.733306600000011	0.21665220000001137	25	stim2	n/a	0	n/a
402.0062623	0.01665439999999944	2.5166543999999993	n/a	25	choice2	n/a	0	n/a
404.5229167	1.5	n/a	n/a	25	outcome	n/a	n/a	0
406.0229167	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
