onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
158.51922277300002	0.657491944999987	3.6666530869999843	0.657491944999987	11	stim2	n/a	0	n/a
159.17671471800003	0.009161141999997199	3.0091611419999973	n/a	11	choice2	n/a	0	n/a
162.18587586	1.5	n/a	n/a	11	outcome	n/a	n/a	1
163.68587586	3.066826896000013	7.9002944319999955	n/a	11	ITI_onset	n/a	n/a	n/a
166.75270275600002	0.8043505880000011	4.833467535999982	0.8043505880000011	12	stim1	n/a	n/a	n/a
167.557053344	0.012326493999978993	4.029116947999981	n/a	12	choice1	1	n/a	n/a
171.58617029200002	0.6389483080000209	4.149923264000011	0.6389483080000209	12	stim2	n/a	0	n/a
172.22511860000003	0.010974955999990925	3.5109749559999908	n/a	12	choice2	n/a	0	n/a
175.73609355600001	1.5	n/a	n/a	12	outcome	n/a	n/a	1
177.23609355600001	6.5668195180000035	11.083631464999984	n/a	12	ITI_onset	n/a	n/a	n/a
183.802913074	0.4921753190000018	4.51681194699998	0.4921753190000018	13	stim1	n/a	n/a	n/a
184.29508839300001	0.007868630999990273	4.024636627999978	n/a	13	choice1	1	n/a	n/a
188.319725021	0.5469990899999975	3.066659117000003	0.5469990899999975	13	stim2	n/a	1	n/a
188.866724111	0.019660027000005357	2.5196600270000054	n/a	13	choice2	n/a	1	n/a
191.38638413799998	1.5	n/a	n/a	13	outcome	n/a	n/a	1
192.88638413799998	3.5834566280000146	7.733545426000026	n/a	13	ITI_onset	n/a	n/a	n/a
196.469840766	0.6273468270000012	4.150088798000011	0.6273468270000012	14	stim1	n/a	n/a	n/a
197.097187593	0.005984881000011228	3.5227419710000105	n/a	14	choice1	1	n/a	n/a
200.61992956400002	0.43425420599998327	4.949947195999994	0.43425420599998327	14	stim2	n/a	0	n/a
201.05418377	0.015692990000010468	4.5156929900000105	n/a	14	choice2	n/a	0	n/a
205.56987676	1.5	n/a	n/a	14	outcome	n/a	n/a	1
207.06987676	3.566905813999998	8.250282306000008	n/a	14	ITI_onset	n/a	n/a	n/a
210.636782574	0.6469677159999846	4.6833764920000105	0.6469677159999846	15	stim1	n/a	n/a	n/a
211.28375029	0.019690182000020286	4.036408776000026	n/a	15	choice1	1	n/a	n/a
215.32015906600003	0.6290319989999698	2.633325933999964	0.6290319989999698	15	stim2	n/a	0	n/a
215.94919106499998	0.004293934999994235	2.0042939349999944	n/a	15	choice2	n/a	0	n/a
217.953485	1.5	n/a	n/a	15	outcome	n/a	n/a	1
219.453485	2.566817272000015	6.166852304	n/a	15	ITI_onset	n/a	n/a	n/a
222.02030227199998	0.5634100350000081	3.6000350319999854	0.5634100350000081	16	stim1	n/a	n/a	n/a
222.58371230699998	0.019882342999975662	3.036624996999977	n/a	16	choice1	1	n/a	n/a
225.62033730399997	0.5298884760000219	7.549962017000013	0.5298884760000219	16	stim2	n/a	0	n/a
226.15022577999997	0.020073540999990654	7.020073540999991	n/a	16	choice2	n/a	0	n/a
233.17029932099996	1.5	n/a	n/a	16	outcome	n/a	n/a	0
234.67029932099996	6.066918645999976	11.41701559199998	n/a	16	ITI_onset	n/a	n/a	n/a
240.73721796699994	0.8138267559999949	5.350096946000005	0.8138267559999949	17	stim1	n/a	n/a	n/a
241.55104472299996	0.019518233000067994	4.53627019000001	n/a	17	choice1	0	n/a	n/a
246.08731491299994	0.5053323700000183	6.016691646000021	0.5053323700000183	17	stim2	n/a	1	n/a
246.59264728299996	0.011359276000002866	5.511359276000003	n/a	17	choice2	n/a	1	n/a
252.10400655899997	1.5	n/a	n/a	17	outcome	n/a	n/a	1
253.60400655899997	2.5668095740000134	9.216916015999974	n/a	17	ITI_onset	n/a	n/a	n/a
256.170816133	0.6221617040000273	6.65010644199996	0.6221617040000273	18	stim1	n/a	n/a	n/a
256.792977837	0.0111728909999365	6.027944737999933	n/a	18	choice1	1	n/a	n/a
262.82092257499994	0.904220726999978	3.4166582190000336	0.904220726999978	18	stim2	n/a	0	n/a
263.72514330199994	0.012437492000055499	2.5124374920000556	n/a	18	choice2	n/a	0	n/a
266.237580794	1.5	n/a	n/a	18	outcome	n/a	n/a	0
267.737580794	4.066832991000032	7.550224753000017	n/a	18	ITI_onset	n/a	n/a	n/a
271.804413785	0.9562612199999858	3.4833917619999846	0.9562612199999858	19	stim1	n/a	n/a	n/a
272.760675005	0.01040553299995372	2.5271305419999988	n/a	19	choice1	1	n/a	n/a
275.287805547	0.48845080900000176	5.499989092999953	0.48845080900000176	19	stim2	n/a	0	n/a
275.77625635600003	0.01153828399995109	5.011538283999951	n/a	19	choice2	n/a	0	n/a
280.78779463999996	1.5	n/a	n/a	19	outcome	n/a	n/a	0
282.28779463999996	5.06689715199999	9.250252150000016	n/a	19	ITI_onset	n/a	n/a	n/a
287.354691792	0.65147466300003	4.183354998000024	0.65147466300003	20	stim1	n/a	n/a	n/a
288.00616645499997	0.015158212999987881	3.5318803349999945	n/a	20	choice1	1	n/a	n/a
291.53804678999995	0.5760634270000156	3.5833626340000193	0.5760634270000156	20	stim2	n/a	1	n/a
292.114110217	0.007299207000003662	3.0072992070000035	n/a	20	choice2	n/a	1	n/a
295.121409424	1.5	n/a	n/a	20	outcome	n/a	n/a	0
296.621409424	3.066783908999991	6.366820673000009	n/a	20	ITI_onset	n/a	n/a	n/a
299.688193333	0.7744980409999843	3.3000367640000188	0.7744980409999843	21	stim1	n/a	n/a	n/a
300.462691374	0.008826866000017617	2.525538723000034	n/a	21	choice1	1	n/a	n/a
302.988230097	0.6619491670000134	8.16669222399994	0.6619491670000134	21	stim2	n/a	0	n/a
303.65017926400003	0.004743056999926921	7.504743056999927	n/a	21	choice2	n/a	0	n/a
311.15492232099996	1.5	n/a	n/a	21	outcome	n/a	n/a	0
312.65492232099996	4.066917362000036	6.850275312000071	n/a	21	ITI_onset	n/a	n/a	n/a
316.721839683	0.7548970419999678	2.7833579500000343	0.7548970419999678	22	stim1	n/a	n/a	n/a
317.47673672499997	0.011819948000018485	2.0284609080000666	n/a	22	choice1	0	n/a	n/a
319.505197633	0.49790067199995974	2.516667585999938	0.49790067199995974	22	stim2	n/a	1	n/a
320.003098305	0.01876691399997799	2.018766913999978	n/a	22	choice2	n/a	1	n/a
322.02186521899995	1.5	n/a	n/a	22	outcome	n/a	n/a	1
323.52186521899995	5.066754395000054	11.500393624000019	n/a	22	ITI_onset	n/a	n/a	n/a
328.58861961400004	0.9060460909999675	6.433639228999964	0.9060460909999675	23	stim1	n/a	n/a	n/a
329.494665705	0.010623036000004504	5.527593137999997	n/a	23	choice1	1	n/a	n/a
335.022258843	0.5869777510000277	5.099833247000002	0.5869777510000277	23	stim2	n/a	1	n/a
335.609236594	0.012855495999974664	4.5128554959999745	n/a	23	choice2	n/a	1	n/a
340.12209208999997	1.5	n/a	n/a	23	outcome	n/a	n/a	1
341.62209208999997	2.5667813430000095	7.400281278999988	n/a	23	ITI_onset	n/a	n/a	n/a
344.18887343299997	0.798837927000015	4.833499935999979	0.798837927000015	24	stim1	n/a	n/a	n/a
344.98771136	0.017882141999958547	4.034662008999963	n/a	24	choice1	1	n/a	n/a
349.022373369	0.6957244800000335	3.7166340310000234	0.6957244800000335	24	stim2	n/a	0	n/a
349.718097849	0.020909550999989732	3.0209095509999897	n/a	24	choice2	n/a	0	n/a
352.7390074	1.5	n/a	n/a	24	outcome	n/a	n/a	0
354.2390074	5.566788720999961	11.350222700999991	n/a	24	ITI_onset	n/a	n/a	n/a
359.80579612099996	0.7512543360000127	5.783433980000031	0.7512543360000127	25	stim1	n/a	n/a	n/a
360.55705045699995	0.015508208000042942	5.032179644000018	n/a	25	choice1	0	n/a	n/a
365.589230101	0.8494537380000111	3.866670215999999	0.8494537380000111	25	stim2	n/a	1	n/a
366.43868383899996	0.017216477999987545	3.0172164779999875	n/a	25	choice2	n/a	1	n/a
369.455900317	1.5	n/a	n/a	25	outcome	n/a	n/a	1
370.955900317	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
