onset	duration	duration2fb	response_time	trial	event	choice1	state	reward
214.42017230899998	7.066823186000024	11.50021878699999	n/a	15	ITI_onset	n/a	n/a	n/a
221.486995495	0.4026704829999944	4.433395600999967	0.4026704829999944	16	stim1	n/a	n/a	n/a
221.889665978	0.014010057999985292	4.030725117999973	n/a	16	choice1	0	n/a	n/a
225.92039109599997	0.4486503700000467	5.966660186000023	0.4486503700000467	16	stim2	n/a	0	n/a
226.36904146600003	0.018009815999976128	5.518009815999976	n/a	16	choice2	n/a	0	n/a
231.887051282	1.5	n/a	n/a	16	outcome	n/a	n/a	1
233.387051282	7.566919427000015	10.100322759000031	n/a	16	ITI_onset	n/a	n/a	n/a
240.953970709	0.49861012600001414	2.533403332000016	0.49861012600001414	17	stim1	n/a	n/a	n/a
241.45258083500002	0.018058256999938748	2.034793206000002	n/a	17	choice1	0	n/a	n/a
243.48737404100004	0.6772617889999528	7.183315640999994	0.6772617889999528	17	stim2	n/a	0	n/a
244.16463582999998	0.006053852000040934	6.506053852000041	n/a	17	choice2	n/a	0	n/a
250.67068968200002	1.5	n/a	n/a	17	outcome	n/a	n/a	0
252.17068968200002	7.5669681879999695	11.200313807999947	n/a	17	ITI_onset	n/a	n/a	n/a
259.73765787	1.1099368699999759	3.6333456199999783	1.1099368699999759	18	stim1	n/a	n/a	n/a
260.84759474	0.006699305000016466	2.5234087500000024	n/a	18	choice1	1	n/a	n/a
263.37100349	0.39308588700002295	4.400003015999974	0.39308588700002295	18	stim2	n/a	1	n/a
263.764089377	0.0069171289999503645	4.006917128999951	n/a	18	choice2	n/a	1	n/a
267.771006506	1.5	n/a	n/a	18	outcome	n/a	n/a	1
269.271006506	3.1001525730000576	8.900260940000008	n/a	18	ITI_onset	n/a	n/a	n/a
272.37115907900005	0.7734555079999845	5.800108366999949	0.7734555079999845	19	stim1	n/a	n/a	n/a
273.14461458700004	0.009894812000042294	5.026652858999965	n/a	19	choice1	1	n/a	n/a
278.171267446	0.47336943700001577	3.983322635000048	0.47336943700001577	19	stim2	n/a	1	n/a
278.644636883	0.009953198000031988	3.509953198000032	n/a	19	choice2	n/a	1	n/a
282.15459008100004	1.5	n/a	n/a	19	outcome	n/a	n/a	1
283.65459008100004	6.066899054999987	12.150337049999973	n/a	19	ITI_onset	n/a	n/a	n/a
289.721489136	0.5610554899999989	6.0834379949999855	0.5610554899999989	20	stim1	n/a	n/a	n/a
290.282544626	0.005597991999995429	5.522382504999987	n/a	20	choice1	1	n/a	n/a
295.804927131	0.40114956200000595	5.916604512000049	0.40114956200000595	20	stim2	n/a	1	n/a
296.206076693	0.015454950000043027	5.515454950000043	n/a	20	choice2	n/a	1	n/a
301.72153164300005	1.5	n/a	n/a	20	outcome	n/a	n/a	1
303.22153164300005	3.566860398999939	5.966919553999964	n/a	20	ITI_onset	n/a	n/a	n/a
306.788392042	0.3711651740000234	2.4000591550000245	0.3711651740000234	21	stim1	n/a	n/a	n/a
307.159557216	0.012164164999965579	2.0288939810000013	n/a	21	choice1	1	n/a	n/a
309.188451197	0.38791135299997404	2.9000161690000095	0.38791135299997404	21	stim2	n/a	1	n/a
309.57636255	0.012104816000035499	2.5121048160000354	n/a	21	choice2	n/a	1	n/a
312.08846736600003	1.5	n/a	n/a	21	outcome	n/a	n/a	1
313.58846736600003	8.06687531600002	12.75020154400001	n/a	21	ITI_onset	n/a	n/a	n/a
321.655342682	0.6520050599999959	4.6833262279999905	0.6520050599999959	22	stim1	n/a	n/a	n/a
322.30734774200005	0.014586538999981713	4.0313211679999945	n/a	22	choice1	1	n/a	n/a
326.33866891	0.5809410330000101	6.600049595999939	0.5809410330000101	22	stim2	n/a	1	n/a
326.91960994300007	0.019108562999928837	6.019108562999929	n/a	22	choice2	n/a	1	n/a
332.938718506	1.5	n/a	n/a	22	outcome	n/a	n/a	0
334.438718506	5.566883015000029	9.983658514000068	n/a	22	ITI_onset	n/a	n/a	n/a
340.005601521	0.38738459500001043	4.41677549900004	0.38738459500001043	23	stim1	n/a	n/a	n/a
340.39298611600003	0.012642800999979954	4.029390904000029	n/a	23	choice1	0	n/a	n/a
344.42237702000006	0.357285681999987	2.86662582799996	0.357285681999987	23	stim2	n/a	0	n/a
344.77966270200005	0.009340145999973175	2.5093401459999733	n/a	23	choice2	n/a	0	n/a
347.289002848	1.5	n/a	n/a	23	outcome	n/a	n/a	1
348.789002848	2.066776509999996	4.500153824999987	n/a	23	ITI_onset	n/a	n/a	n/a
350.855779358	0.4012772400000249	2.4333773149999907	0.4012772400000249	24	stim1	n/a	n/a	n/a
351.257056598	0.01538052400003653	2.0321000749999656	n/a	24	choice1	0	n/a	n/a
353.289156673	0.5224370420000051	3.533338851000066	0.5224370420000051	24	stim2	n/a	0	n/a
353.811593715	0.010901809000060894	3.0109018090000608	n/a	24	choice2	n/a	0	n/a
356.82249552400003	1.5	n/a	n/a	24	outcome	n/a	n/a	0
358.32249552400003	3.0667878979999803	10.066927445999987	n/a	24	ITI_onset	n/a	n/a	n/a
361.389283422	0.4757565219999524	7.000139548000006	0.4757565219999524	25	stim1	n/a	n/a	n/a
361.865039944	0.007584398000035435	6.524383026000054	n/a	25	choice1	1	n/a	n/a
368.38942297000006	0.4486349719999707	2.966681038999988	0.4486349719999707	25	stim2	n/a	1	n/a
368.83805794200003	0.018046067000017502	2.5180460670000175	n/a	25	choice2	n/a	1	n/a
371.35610400900003	1.5	n/a	n/a	25	outcome	n/a	n/a	1
372.85610400900003	1.0	1.0	n/a	25	ITI_onset	n/a	n/a	n/a
